ticker,date,adj_close,dividend
IQLT,2015-01-15,21.9715686711,0.0
IQLT,2015-01-16,22.0226792328,0.0
IQLT,2015-01-20,22.2531460561,0.0
IQLT,2015-01-21,22.2531460561,0.0
IQLT,2015-01-22,22.2531460561,0.0
IQLT,2015-01-23,22.4408643127,0.0
IQLT,2015-01-26,22.4408643127,0.0
IQLT,2015-01-27,22.7309743456,0.0
IQLT,2015-01-28,22.7309743456,0.0
IQLT,2015-01-29,22.7309743456,0.0
IQLT,2015-01-30,22.7309743456,0.0
IQLT,2015-02-02,22.4323316646,0.0
IQLT,2015-02-03,22.4323316646,0.0
IQLT,2015-02-04,22.4323316646,0.0
IQLT,2015-02-05,22.8248334739,0.0
IQLT,2015-02-06,22.8248334739,0.0
IQLT,2015-02-09,22.6541805134,0.0
IQLT,2015-02-10,22.6541805134,0.0
IQLT,2015-02-11,22.6541805134,0.0
IQLT,2015-02-12,22.6541805134,0.0
IQLT,2015-02-13,22.6541805134,0.0
IQLT,2015-02-17,22.6541805134,0.0
IQLT,2015-02-18,22.6541805134,0.0
IQLT,2015-02-19,22.6541805134,0.0
IQLT,2015-02-20,22.6541805134,0.0
IQLT,2015-02-23,23.3709229477,0.0
IQLT,2015-02-24,23.3709229477,0.0
IQLT,2015-02-25,23.3709229477,0.0
IQLT,2015-02-26,23.4221188358,0.0
IQLT,2015-02-27,23.4221188358,0.0
IQLT,2015-03-02,23.3572707108,0.0
IQLT,2015-03-03,23.464782076,0.0
IQLT,2015-03-04,23.464782076,0.0
IQLT,2015-03-05,23.464782076,0.0
IQLT,2015-03-06,22.867496714,0.0
IQLT,2015-03-09,22.8930946581,0.0
IQLT,2015-03-10,22.6199645948,0.0
IQLT,2015-03-11,22.6199645948,0.0
IQLT,2015-03-12,22.6021313604,0.0
IQLT,2015-03-13,22.6021313604,0.0
IQLT,2015-03-16,22.7565722897,0.0
IQLT,2015-03-17,22.7565722897,0.0
IQLT,2015-03-18,22.850431418,0.0
IQLT,2015-03-19,22.9528231943,0.0
IQLT,2015-03-20,22.9528231943,0.0
IQLT,2015-03-23,22.9528231943,0.0
IQLT,2015-03-24,22.9528231943,0.0
IQLT,2015-03-25,22.9528231943,0.0
IQLT,2015-03-26,22.9528231943,0.0
IQLT,2015-03-27,22.9528231943,0.0
IQLT,2015-03-30,22.9528231943,0.0
IQLT,2015-03-31,22.9964250257,0.0
IQLT,2015-04-01,23.166139395,0.0
IQLT,2015-04-02,23.166139395,0.0
IQLT,2015-04-06,23.166139395,0.0
IQLT,2015-04-07,23.166139395,0.0
IQLT,2015-04-08,23.166139395,0.0
IQLT,2015-04-09,23.166139395,0.0
IQLT,2015-04-10,23.166139395,0.0
IQLT,2015-04-13,23.7975553491,0.0
IQLT,2015-04-14,23.7975553491,0.0
IQLT,2015-04-15,23.7975553491,0.0
IQLT,2015-04-16,23.7975553491,0.0
IQLT,2015-04-17,23.7975553491,0.0
IQLT,2015-04-20,23.8828818293,0.0
IQLT,2015-04-21,23.8828818293,0.0
IQLT,2015-04-22,23.8828818293,0.0
IQLT,2015-04-23,23.8828818293,0.0
IQLT,2015-04-24,24.2162523878,0.0
IQLT,2015-04-27,24.2162523878,0.0
IQLT,2015-04-28,24.2162523878,0.0
IQLT,2015-04-29,24.1900571583,0.0
IQLT,2015-04-30,24.0620674379,0.0
IQLT,2015-05-01,24.1217959741,0.0
IQLT,2015-05-04,24.1217959741,0.0
