ticker,date,adj_close,dividend
TOK,2007-12-12,36.0000215101,0.0
TOK,2007-12-13,36.0000215101,0.0
TOK,2007-12-14,35.5131419297,0.0
TOK,2007-12-17,34.8373240047,0.0
TOK,2007-12-18,34.5175821908,0.0
TOK,2007-12-19,34.6047845037,0.0
TOK,2007-12-20,34.7662831872,0.0322
TOK,2007-12-21,34.7662831872,0.0
TOK,2007-12-24,34.7662831872,0.0
TOK,2007-12-26,35.6534378721,0.0
TOK,2007-12-27,35.6170790736,0.0
TOK,2007-12-28,35.7406989887,0.0
TOK,2007-12-31,35.5589049959,0.0
TOK,2008-01-02,35.2680346074,0.0
TOK,2008-01-03,35.2171322894,0.0
TOK,2008-01-04,34.4317822404,0.0
TOK,2008-01-07,34.2790752864,0.0
TOK,2008-01-08,34.1554553713,0.0
TOK,2008-01-09,33.8136826648,0.0
TOK,2008-01-10,34.0172919367,0.0
TOK,2008-01-11,33.8136826648,0.0
TOK,2008-01-14,33.8136826648,0.0
TOK,2008-01-15,33.2683734039,0.0
TOK,2008-01-16,33.0865066935,0.0
TOK,2008-01-17,32.1266344114,0.0
TOK,2008-01-18,31.806676984,0.0
TOK,2008-01-22,31.123131571,0.0
TOK,2008-01-23,30.1778028084,0.0
TOK,2008-01-24,32.0902756128,0.0
TOK,2008-01-25,32.1411779308,0.0
TOK,2008-01-28,31.7485029063,0.0
TOK,2008-01-29,32.4829506373,0.0
TOK,2008-01-30,32.4320483193,0.0
TOK,2008-01-31,32.8610821424,0.0
TOK,2008-02-01,33.224670128,0.0
TOK,2008-02-04,33.1810395698,0.0
TOK,2008-02-05,31.9957427366,0.0
TOK,2008-02-06,31.8503075423,0.0
TOK,2008-02-07,31.7921334646,0.0
TOK,2008-02-08,31.428545479,0.0
TOK,2008-02-11,31.428545479,0.0
TOK,2008-02-12,32.1848084891,0.0
TOK,2008-02-13,32.4175047999,0.0
TOK,2008-02-14,32.3593307222,0.0
TOK,2008-02-15,32.2211672877,0.0
TOK,2008-02-19,32.7229187079,0.0
TOK,2008-02-20,32.1702649697,0.0
TOK,2008-02-21,32.4320483193,0.0
TOK,2008-02-22,32.3011566445,0.0
TOK,2008-02-25,32.8683539021,0.0
TOK,2008-02-26,33.4428229194,0.0
TOK,2008-02-27,33.4064641209,0.0
TOK,2008-02-28,33.275572446,0.0
TOK,2008-02-29,32.3302436834,0.0
TOK,2008-03-03,32.3593307222,0.0
TOK,2008-03-04,32.112090892,0.0
TOK,2008-03-05,32.3593307222,0.0
TOK,2008-03-06,32.3593307222,0.0
TOK,2008-03-07,31.7048723481,0.0
TOK,2008-03-10,31.2685667653,0.0
TOK,2008-03-11,31.6176112315,0.0
TOK,2008-03-12,31.6176112315,0.0
TOK,2008-03-13,32.0539168143,0.0
TOK,2008-03-14,31.4503607581,0.0
TOK,2008-03-17,31.3921866804,0.0
TOK,2008-03-18,31.8866663409,0.0
TOK,2008-03-19,31.4576325178,0.0
TOK,2008-03-20,31.5230783552,0.0
TOK,2008-03-24,32.490222397,0.0
TOK,2008-03-25,32.8392668633,0.0
TOK,2008-03-26,32.5774835136,0.0
TOK,2008-03-27,32.5193094359,0.0
TOK,2008-03-28,32.2866131251,0.0
TOK,2008-03-31,32.4247765596,0.0
TOK,2008-04-01,33.1592242906,0.0
TOK,2008-04-02,33.5155405166,0.0
TOK,2008-04-03,33.5518993151,0.0
TOK,2008-04-04,33.6827909899,0.0
TOK,2008-04-07,33.7991391454,0.0
