ticker,date,adj_close,dividend
EMB,2007-12-19,51.8955416046,0.0
EMB,2007-12-20,51.9160496234,0.0
EMB,2007-12-21,51.8596525717,0.0
EMB,2007-12-24,51.9519386563,0.0
EMB,2007-12-26,51.9929546939,0.0
EMB,2007-12-27,51.9524836569,0.1611
EMB,2007-12-28,51.9730243246,0.0
EMB,2007-12-31,52.0449166613,0.0
EMB,2008-01-02,52.1168089981,0.0
EMB,2008-01-03,52.2092420026,0.0
EMB,2008-01-04,52.2349178371,0.0
EMB,2008-01-07,52.3530266761,0.0
EMB,2008-01-08,52.4797625955,0.0
EMB,2008-01-09,52.4403245136,0.0
EMB,2008-01-10,52.4865410158,0.0
EMB,2008-01-11,52.2955128067,0.0
EMB,2008-01-14,52.476270682,0.0
EMB,2008-01-15,52.5635685195,0.0
EMB,2008-01-16,52.6354608563,0.0
EMB,2008-01-17,52.5892443541,0.0
EMB,2008-01-18,52.6200553556,0.0
EMB,2008-01-22,52.3684321769,0.0
EMB,2008-01-23,52.3787025107,0.0
EMB,2008-01-24,52.3889728445,0.0
EMB,2008-01-25,52.4701084817,0.0
EMB,2008-01-28,52.4505434958,0.0
EMB,2008-01-29,52.3632970099,0.0
EMB,2008-01-30,52.5224871842,0.0
EMB,2008-01-31,52.537892685,0.0
EMB,2008-02-01,52.5410081907,0.4761
EMB,2008-02-04,52.561644879,0.0
EMB,2008-02-05,52.4429839217,0.0
EMB,2008-02-06,52.4636206099,0.0
EMB,2008-02-07,52.277890416,0.0
EMB,2008-02-08,52.0766827059,0.0
EMB,2008-02-11,52.0508868457,0.0
EMB,2008-02-12,52.0663643618,0.0
EMB,2008-02-13,52.1643886308,0.0
EMB,2008-02-14,52.1581976244,0.0
EMB,2008-02-15,52.2572537278,0.0
EMB,2008-02-19,51.8651566518,0.0
EMB,2008-02-20,51.8651566518,0.0
EMB,2008-02-21,51.8084057592,0.0
EMB,2008-02-22,51.9992951251,0.0
EMB,2008-02-25,52.0663643618,0.0
EMB,2008-02-26,52.1127453186,0.0
EMB,2008-02-27,52.2159803514,0.0
EMB,2008-02-28,52.1695478029,0.0
EMB,2008-02-29,52.3243229645,0.0
EMB,2008-03-03,52.3313022925,0.4235
EMB,2008-03-04,52.2639518391,0.0
EMB,2008-03-05,52.3364830966,0.0
EMB,2008-03-06,52.2587710349,0.0
EMB,2008-03-07,52.2069629939,0.0
EMB,2008-03-10,52.212143798,0.0
EMB,2008-03-11,52.165516561,0.0
EMB,2008-03-12,52.1914205815,0.0
EMB,2008-03-13,52.067081283,0.0
EMB,2008-03-14,52.2950366637,0.0
EMB,2008-03-17,52.1862397774,0.0
EMB,2008-03-18,52.4452799828,0.0
EMB,2008-03-19,52.5074496321,0.0
EMB,2008-03-20,52.4970880239,0.0
EMB,2008-03-24,52.5074496321,0.0
EMB,2008-03-25,52.40383355,0.0
EMB,2008-03-26,52.5074496321,0.0
EMB,2008-03-27,52.4867264157,0.0
EMB,2008-03-28,52.3882911376,0.0
EMB,2008-03-31,52.3727487253,0.0
EMB,2008-04-01,52.3154775263,0.4595
EMB,2008-04-02,52.4768165437,0.0
EMB,2008-04-03,52.5184524192,0.0
EMB,2008-04-04,52.6849959211,0.0
EMB,2008-04-07,52.8255170008,0.0
EMB,2008-04-08,52.8411304541,0.0
EMB,2008-04-09,52.8359259697,0.0
EMB,2008-04-10,52.9712425649,0.0
EMB,2008-04-11,53.0284918937,0.0
EMB,2008-04-14,53.044105347,0.0
EMB,2008-04-15,53.1013546758,0.0
EMB,2008-04-16,53.1481950357,0.0
EMB,2008-04-17,53.080536738,0.0
EMB,2008-04-18,52.9660380805,0.0
EMB,2008-04-21,52.9608335961,0.0
EMB,2008-04-22,52.8931752984,0.0
EMB,2008-04-23,52.8307214852,0.0
EMB,2008-04-24,52.7994945786,0.0
EMB,2008-04-25,52.7214273121,0.0
EMB,2008-04-28,52.6433600456,0.0
EMB,2008-04-29,52.6475236332,0.0
EMB,2008-04-30,52.9816515338,0.0
EMB,2008-05-01,53.0678617367,0.4456
EMB,2008-05-02,53.287409628,0.0
EMB,2008-05-05,53.266500305,0.0
EMB,2008-05-06,53.1933176746,0.0
EMB,2008-05-07,53.1044530519,0.0
EMB,2008-05-08,53.1149077134,0.0
EMB,2008-05-09,53.1305897056,0.0
EMB,2008-05-12,53.0574070752,0.0
EMB,2008-05-13,53.0155884292,0.0
EMB,2008-05-14,52.9058144835,0.0
EMB,2008-05-15,53.0783163981,0.0
EMB,2008-05-16,53.2560456435,0.0
EMB,2008-05-19,53.266500305,0.0
EMB,2008-05-20,53.3449102662,0.0
EMB,2008-05-21,53.3553649277,0.0
