ticker,date,adj_close,dividend
GOVZ,2020-09-24,24.746463127,0.0
GOVZ,2020-09-25,24.7349767516,0.0
GOVZ,2020-09-28,24.6035215666,0.0
GOVZ,2020-09-29,24.6455401022,0.0
GOVZ,2020-09-30,24.3000652731,0.0
GOVZ,2020-10-01,24.3845932151,0.0
GOVZ,2020-10-02,24.2158318536,0.0
GOVZ,2020-10-05,23.5339142171,0.0
GOVZ,2020-10-06,23.7457740298,0.0
GOVZ,2020-10-07,23.4389798153,0.0
GOVZ,2020-10-08,23.6323828881,0.0
GOVZ,2020-10-09,23.609802834,0.0
GOVZ,2020-10-12,23.7237830205,0.0
GOVZ,2020-10-13,24.0065245686,0.0
GOVZ,2020-10-14,24.086045629,0.0
GOVZ,2020-10-15,24.0378421221,0.0
GOVZ,2020-10-16,23.9222911491,0.0
GOVZ,2020-10-19,23.8154776754,0.0
GOVZ,2020-10-20,23.4375072031,0.0
GOVZ,2020-10-21,23.3379586164,0.0
GOVZ,2020-10-22,23.0069153871,0.0
GOVZ,2020-10-23,23.1690990807,0.0
GOVZ,2020-10-26,23.5310671667,0.0
GOVZ,2020-10-27,23.7472466421,0.0
GOVZ,2020-10-28,23.8062493054,0.0
GOVZ,2020-10-29,23.4531168927,0.0
GOVZ,2020-10-30,23.1796037146,0.0
GOVZ,2020-11-02,23.3761228349,0.0316
GOVZ,2020-11-03,23.2052696076,0.0
GOVZ,2020-11-04,23.9499262227,0.0
GOVZ,2020-11-05,24.0022242186,0.0
GOVZ,2020-11-06,23.5919012204,0.0
GOVZ,2020-11-09,22.8274854001,0.0
GOVZ,2020-11-10,22.7378316927,0.0
GOVZ,2020-11-11,22.7771534942,0.0
GOVZ,2020-11-12,23.339062037,0.0
GOVZ,2020-11-13,23.3276587146,0.0
GOVZ,2020-11-16,23.2617946972,0.0
GOVZ,2020-11-17,23.4693155044,0.0
GOVZ,2020-11-18,23.5832504241,0.0
GOVZ,2020-11-19,23.7399478029,0.0
GOVZ,2020-11-20,24.0740848108,0.0
GOVZ,2020-11-23,23.9019536249,0.0
GOVZ,2020-11-24,23.5508099379,0.0
GOVZ,2020-11-25,23.4119056742,0.0
GOVZ,2020-11-27,23.7409308479,0.0
GOVZ,2020-11-30,23.7050497041,0.0
GOVZ,2020-12-01,23.1962403389,0.0296
GOVZ,2020-12-02,22.9419022897,0.0
GOVZ,2020-12-03,23.2242923296,0.0
GOVZ,2020-12-04,22.6993756051,0.0
GOVZ,2020-12-07,22.9934785814,0.0
GOVZ,2020-12-08,23.1694679127,0.0
GOVZ,2020-12-09,23.0453501573,0.0
GOVZ,2020-12-10,23.3495912215,0.0
GOVZ,2020-12-11,23.4864061938,0.0
GOVZ,2020-12-14,23.376954216,0.0
GOVZ,2020-12-15,23.2528364605,0.0
GOVZ,2020-12-16,23.1792122884,0.0
GOVZ,2020-12-17,23.0945563018,0.0304
GOVZ,2020-12-18,22.9954092714,0.0
GOVZ,2020-12-21,23.1406803677,0.0
GOVZ,2020-12-22,23.3036914893,0.0
GOVZ,2020-12-23,23.0680448195,0.0
GOVZ,2020-12-24,23.2295776057,0.0
GOVZ,2020-12-28,23.2374620614,0.0
GOVZ,2020-12-29,23.2026719006,0.0
GOVZ,2020-12-30,23.2504714133,0.0
GOVZ,2020-12-31,23.3577000108,0.0
GOVZ,2021-01-04,23.2640720994,0.0
GOVZ,2021-01-05,23.0221178651,0.0
GOVZ,2021-01-06,22.3030555052,0.0
GOVZ,2021-01-07,22.0438540241,0.0
GOVZ,2021-01-08,21.9384979848,0.0
GOVZ,2021-01-11,21.8941479215,0.0
GOVZ,2021-01-12,21.8793645671,0.0
GOVZ,2021-01-13,22.2350520748,0.0
GOVZ,2021-01-14,21.9483535545,0.0
GOVZ,2021-01-15,22.0571590431,0.0
GOVZ,2021-01-19,22.1611353027,0.0
GOVZ,2021-01-20,22.174637433,0.0
GOVZ,2021-01-21,21.9452983279,0.0
GOVZ,2021-01-22,22.0565677089,0.0
GOVZ,2021-01-25,22.4115653268,0.0
GOVZ,2021-01-26,22.3819986179,0.0
GOVZ,2021-01-27,22.4893257712,0.0
GOVZ,2021-01-28,22.2854140356,0.0
GOVZ,2021-01-29,22.086725752,0.0
GOVZ,2021-02-01,22.1055912834,0.0295
GOVZ,2021-02-02,21.8934170813,0.0
GOVZ,2021-02-03,21.602294339,0.0
GOVZ,2021-02-04,21.5330169949,0.0
GOVZ,2021-02-05,21.2568944752,0.0
GOVZ,2021-02-08,21.3827187113,0.0
GOVZ,2021-02-09,21.4150876128,0.0
GOVZ,2021-02-10,21.6033798814,0.0
GOVZ,2021-02-11,21.4373905754,0.0
GOVZ,2021-02-12,21.0354438196,0.0
GOVZ,2021-02-16,20.5858318826,0.0
GOVZ,2021-02-17,20.8029403684,0.0
GOVZ,2021-02-18,20.6530368276,0.0
GOVZ,2021-02-19,20.279906289,0.0
GOVZ,2021-02-22,20.0035863979,0.0
GOVZ,2021-02-23,19.9345064252,0.0
GOVZ,2021-02-24,19.6976608043,0.0
GOVZ,2021-02-25,19.3522609405,0.0
GOVZ,2021-02-26,20.3983290994,0.0
GOVZ,2021-03-01,19.8143576023,0.0281
GOVZ,2021-03-02,19.8503294438,0.0
GOVZ,2021-03-03,19.6165124739,0.0
GOVZ,2021-03-04,19.440210921,0.0
GOVZ,2021-03-05,19.5429876111,0.0
GOVZ,2021-03-08,19.3436601266,0.0
GOVZ,2021-03-09,19.7217597575,0.0
GOVZ,2021-03-10,19.7647480846,0.0
GOVZ,2021-03-11,19.5473358556,0.0
GOVZ,2021-03-12,18.9543934131,0.0
GOVZ,2021-03-15,19.0532171535,0.0
GOVZ,2021-03-16,18.9675369706,0.0
GOVZ,2021-03-17,18.7666283063,0.0
GOVZ,2021-03-18,18.5096865812,0.0
GOVZ,2021-03-19,18.707334062,0.0
GOVZ,2021-03-22,18.9888828985,0.0
GOVZ,2021-03-23,19.2367328395,0.0
GOVZ,2021-03-24,19.3907990508,0.0
GOVZ,2021-03-25,19.161923268,0.0
GOVZ,2021-03-26,19.0897819375,0.0
GOVZ,2021-03-29,18.8373861044,0.0
GOVZ,2021-03-30,19.0423465421,0.0
GOVZ,2021-03-31,18.9047838954,0.0
GOVZ,2021-04-01,19.3385380922,0.0308
GOVZ,2021-04-05,19.228967659,0.0
GOVZ,2021-04-06,19.4049534135,0.0
GOVZ,2021-04-07,19.211745206,0.0
GOVZ,2021-04-08,19.4183156614,0.0
GOVZ,2021-04-09,19.3257697219,0.0
GOVZ,2021-04-12,19.3079533913,0.0
GOVZ,2021-04-13,19.4791881243,0.0
GOVZ,2021-04-14,19.4344493386,0.0
GOVZ,2021-04-15,19.908759651,0.0
GOVZ,2021-04-16,19.6654677587,0.0
GOVZ,2021-04-19,19.588362639,0.0
GOVZ,2021-04-20,19.7365351219,0.0
