ticker,date,adj_close,dividend
IWS,2001-07-24,16.80281159,0.0
IWS,2001-07-25,16.6820859678,0.0
IWS,2001-07-26,16.9235372121,0.0
IWS,2001-07-27,17.0113376646,0.0
IWS,2001-07-30,17.0113376646,0.0
IWS,2001-07-31,17.2308387957,0.0
IWS,2001-08-01,17.3625394744,0.0
IWS,2001-08-02,17.3625394744,0.0
IWS,2001-08-03,17.3844895875,0.0
IWS,2001-08-06,17.2527889088,0.0
IWS,2001-08-07,17.239618841,0.0
IWS,2001-08-08,17.2966891351,0.0
IWS,2001-08-09,17.099138117,0.0
IWS,2001-08-10,17.099138117,0.0
IWS,2001-08-13,17.1869385695,0.0
IWS,2001-08-14,17.2966891351,0.0
IWS,2001-08-15,17.2879090898,0.0
IWS,2001-08-16,17.2110836939,0.0
IWS,2001-08-17,17.1649884564,0.0
IWS,2001-08-20,17.1649884564,0.0
IWS,2001-08-21,17.1649884564,0.0
IWS,2001-08-22,17.2088886826,0.0
IWS,2001-08-23,17.2088886826,0.0
IWS,2001-08-24,17.274739022,0.0
IWS,2001-08-27,17.233033807,0.0
IWS,2001-08-28,17.1035281397,0.0
IWS,2001-08-29,17.0662129474,0.0
IWS,2001-08-30,16.9125621555,0.0
IWS,2001-08-31,17.0157276872,0.0
IWS,2001-09-04,17.0947480944,0.0
IWS,2001-09-05,16.971827461,0.0
IWS,2001-09-06,16.7237911828,0.0
IWS,2001-09-07,16.5833104588,0.0
IWS,2001-09-10,16.4669748593,0.0
IWS,2001-09-17,15.6175054817,0.0
IWS,2001-09-18,15.5406800858,0.0
IWS,2001-09-19,15.1126528801,0.0
IWS,2001-09-20,14.7065757874,0.0
IWS,2001-09-21,14.3948841812,0.0
IWS,2001-09-24,14.8382764661,0.0
IWS,2001-09-25,14.9590020883,0.0
IWS,2001-09-26,14.8273014096,0.0
IWS,2001-09-27,15.0050973258,0.0
IWS,2001-09-28,15.3475190904,0.0
IWS,2001-10-01,15.2227985477,0.3018
IWS,2001-10-02,15.4079853801,0.0
IWS,2001-10-03,15.4322360368,0.0
IWS,2001-10-04,15.7827682553,0.0
IWS,2001-10-05,15.5601031353,0.0
IWS,2001-10-08,15.3727116978,0.0
IWS,2001-10-09,15.3727116978,0.0
IWS,2001-10-10,15.7364715472,0.0
IWS,2001-10-11,16.0340932422,0.0
IWS,2001-10-12,16.0340932422,0.0
IWS,2001-10-15,15.7849728605,0.0
IWS,2001-10-16,15.7849728605,0.0
IWS,2001-10-17,15.7849728605,0.0
IWS,2001-10-18,15.5160110324,0.0
IWS,2001-10-19,15.465305114,0.0
IWS,2001-10-22,15.465305114,0.0
IWS,2001-10-23,15.6879702339,0.0
IWS,2001-10-24,15.5270340581,0.0
IWS,2001-10-25,15.7563129935,0.0
IWS,2001-10-26,15.7496991781,0.0
IWS,2001-10-29,15.6813564185,0.0
IWS,2001-10-30,15.405780775,0.0
IWS,2001-10-31,15.4608959037,0.0
IWS,2001-11-01,15.5755353714,0.0
IWS,2001-11-02,15.7982004913,0.0
IWS,2001-11-05,16.0274794267,0.0
IWS,2001-11-06,15.9944103495,0.0
IWS,2001-11-07,16.1531419202,0.0
IWS,2001-11-08,16.2413261261,0.0
IWS,2001-11-09,16.0847991606,0.0
IWS,2001-11-12,16.0451162679,0.0
IWS,2001-11-13,16.2236892849,0.0
IWS,2001-11-14,16.3405333578,0.0
IWS,2001-11-15,16.358170199,0.0
IWS,2001-11-16,16.3096688857,0.0
IWS,2001-11-19,16.4838326924,0.0
IWS,2001-11-20,16.5014695336,0.0
IWS,2001-11-21,16.3934438813,0.0
IWS,2001-11-23,16.5742215035,0.0
IWS,2001-11-26,16.6205182116,0.0
IWS,2001-11-27,16.5301294005,0.0
IWS,2001-11-28,16.3669886196,0.0
IWS,2001-11-29,16.4154899328,0.0
IWS,2001-11-30,16.5830399241,0.0
IWS,2001-12-03,16.4794234821,0.0
IWS,2001-12-04,16.6888609712,0.0
IWS,2001-12-05,17.0371885846,0.0
IWS,2001-12-06,17.0041195074,0.0
IWS,2001-12-07,16.9512089838,0.0
IWS,2001-12-10,16.8431833315,0.0
IWS,2001-12-11,16.7527945205,0.0
IWS,2001-12-12,16.7241346535,0.0
IWS,2001-12-13,16.5433570314,0.0
IWS,2001-12-14,16.5980532851,0.3681
IWS,2001-12-17,16.6335002756,0.0
IWS,2001-12-18,16.8129506648,0.0
IWS,2001-12-19,16.9392305683,0.0
IWS,2001-12-20,16.8927063934,0.0
IWS,2001-12-21,16.9458768791,0.0
IWS,2001-12-24,17.01677086,0.0
IWS,2001-12-26,17.0987420254,0.0
IWS,2001-12-27,17.1940058123,0.0
IWS,2001-12-28,17.2959159099,0.0
IWS,2001-12-31,17.2648997932,0.0
IWS,2002-01-02,17.1807131909,0.0
IWS,2002-01-03,17.2648997932,0.0
IWS,2002-01-04,17.4532119301,0.0
IWS,2002-01-07,17.3645944539,0.0
IWS,2002-01-08,17.3025622206,0.0
IWS,2002-01-09,17.2183756183,0.0
IWS,2002-01-10,17.2338836766,0.0
IWS,2002-01-11,17.0588641612,0.0
IWS,2002-01-14,17.0500024136,0.0
IWS,2002-01-15,17.0810185302,0.0
IWS,2002-01-16,16.855043966,0.0
IWS,2002-01-17,17.0477869766,0.0
IWS,2002-01-18,16.9436614422,0.0
IWS,2002-01-22,16.8794137719,0.0
IWS,2002-01-23,17.0367097921,0.0
IWS,2002-01-24,17.1940058123,0.0
IWS,2002-01-25,17.2737615409,0.0
IWS,2002-01-28,17.2737615409,0.0
IWS,2002-01-29,17.0367097921,0.0
IWS,2002-01-30,17.1696360064,0.0
IWS,2002-01-31,17.3845333861,0.0
IWS,2002-02-01,17.247176298,0.0
IWS,2002-02-04,17.0256326076,0.0
IWS,2002-02-05,17.0212017338,0.0
IWS,2002-02-06,16.9392305683,0.0
IWS,2002-02-07,16.8927063934,0.0
IWS,2002-02-08,17.0544332874,0.0
IWS,2002-02-11,17.2804078516,0.0
IWS,2002-02-12,17.2028675599,0.0
IWS,2002-02-13,17.4244112503,0.0
IWS,2002-02-14,17.4244112503,0.0
IWS,2002-02-15,17.3712407646,0.0
IWS,2002-02-19,17.0810185302,0.0
IWS,2002-02-20,17.2737615409,0.0
IWS,2002-02-21,17.178497754,0.0
IWS,2002-02-22,17.2804078516,0.0
IWS,2002-02-25,17.4997361051,0.0
IWS,2002-02-26,17.5617683384,0.0
IWS,2002-02-27,17.6215851348,0.0
IWS,2002-02-28,17.7079871741,0.0
IWS,2002-03-01,17.9118073692,0.0
IWS,2002-03-04,18.2662772739,0.0
IWS,2002-03-05,18.1820906715,0.0
IWS,2002-03-06,18.425788731,0.0
IWS,2002-03-07,18.3216631965,0.0
IWS,2002-03-08,18.3350665897,0.2505
IWS,2002-03-11,18.3839541749,0.0
IWS,2002-03-12,18.4017314786,0.0
IWS,2002-03-13,18.3372887527,0.0
IWS,2002-03-14,18.377287686,0.0
IWS,2002-03-15,18.5261726044,0.0
IWS,2002-03-18,18.5417277451,0.0
IWS,2002-03-19,18.6306142635,0.0
IWS,2002-03-20,18.4817293452,0.0
IWS,2002-03-21,18.4217309452,0.0
IWS,2002-03-22,18.4039536415,0.0
IWS,2002-03-25,18.1950703232,0.0
IWS,2002-03-26,18.2995119824,0.0
IWS,2002-03-27,18.4661742044,0.0
IWS,2002-03-28,18.5439499081,0.0
IWS,2002-04-01,18.5039509748,0.0
IWS,2002-04-02,18.4128422934,0.0
IWS,2002-04-03,18.2350692565,0.0
IWS,2002-04-04,18.3084006342,0.0
IWS,2002-04-05,18.4217309452,0.0
IWS,2002-04-08,18.5195061155,0.0
IWS,2002-04-09,18.5283947673,0.0
IWS,2002-04-10,18.8439419078,0.0
IWS,2002-04-11,18.6483915672,0.0
IWS,2002-04-12,18.7283894338,0.0
IWS,2002-04-15,18.6795018487,0.0
IWS,2002-04-16,18.832831093,0.0
IWS,2002-04-17,18.832831093,0.0
IWS,2002-04-18,18.7661662041,0.0
IWS,2002-04-19,18.7706105301,0.0
IWS,2002-04-22,18.6306142635,0.0
IWS,2002-04-23,18.6528358931,0.0
IWS,2002-04-24,18.5950596562,0.0
