ticker,date,adj_close,dividend
EWQ,1999-11-01,14.467395811,0.0
EWQ,1999-11-02,14.390441578,0.0
EWQ,1999-11-03,14.3549242396,0.0
EWQ,1999-11-04,14.283889563,0.0
EWQ,1999-11-05,14.4318784727,0.0
EWQ,1999-11-08,14.390441578,0.0
EWQ,1999-11-09,14.467395811,0.0
EWQ,1999-11-10,14.650902059,0.0
EWQ,1999-11-11,14.727856292,0.0
EWQ,1999-11-12,14.7988909687,0.0
EWQ,1999-11-15,14.7988909687,0.0
EWQ,1999-11-16,14.834408307,0.0
EWQ,1999-11-17,14.9113625401,0.0
EWQ,1999-11-18,14.9823972167,0.0
EWQ,1999-11-19,15.0593514497,0.0
EWQ,1999-11-22,14.7988909687,0.0
EWQ,1999-11-23,14.6153847207,0.0
EWQ,1999-11-24,14.6864193973,0.0
EWQ,1999-11-26,15.0948687881,0.0
EWQ,1999-11-29,15.0238341114,0.0
EWQ,1999-11-30,14.7988909687,0.0
EWQ,1999-12-01,14.9468798784,0.0
EWQ,1999-12-02,14.9823972167,0.0
EWQ,1999-12-03,15.0238341114,0.0
EWQ,1999-12-06,15.5388355171,0.0
EWQ,1999-12-07,15.7223417651,0.0
EWQ,1999-12-08,15.6513070885,0.0
EWQ,1999-12-09,15.6157897502,0.0
EWQ,1999-12-10,15.4678008405,0.0
EWQ,1999-12-13,15.6157897502,0.0
EWQ,1999-12-14,15.5743528555,0.0
EWQ,1999-12-15,15.5388355171,0.0
EWQ,1999-12-16,15.5388355171,0.0
EWQ,1999-12-17,15.6157897502,0.0
EWQ,1999-12-20,15.5743528555,0.0
EWQ,1999-12-21,15.5421504687,0.5656
EWQ,1999-12-22,15.7296968543,0.0
EWQ,1999-12-23,16.1471388093,0.0
EWQ,1999-12-27,16.4496329795,0.0
EWQ,1999-12-28,16.262086594,0.0
EWQ,1999-12-29,16.0321910245,0.0
EWQ,1999-12-30,16.5222315804,0.0
EWQ,1999-12-31,16.7158278494,0.0
EWQ,2000-01-03,16.8670749345,0.0
EWQ,2000-01-04,15.844644639,0.0
EWQ,2000-01-05,15.7296968543,0.0
EWQ,2000-01-06,15.6570982534,0.0
EWQ,2000-01-07,15.9595924237,0.0
EWQ,2000-01-10,16.1834381097,0.0
EWQ,2000-01-11,16.1108395088,0.0
EWQ,2000-01-12,15.9595924237,0.0
EWQ,2000-01-13,16.068490325,0.0
EWQ,2000-01-14,16.4133336791,0.0
EWQ,2000-01-18,16.0140413743,0.0
EWQ,2000-01-19,15.9595924237,0.0
EWQ,2000-01-20,16.1108395088,0.0
EWQ,2000-01-21,15.8083453385,0.0
EWQ,2000-01-24,15.6147490696,0.0
EWQ,2000-01-25,15.6933975538,0.0
EWQ,2000-01-26,15.8809439394,0.0
EWQ,2000-01-27,15.9595924237,0.0
EWQ,2000-01-28,15.1247085137,0.0
EWQ,2000-01-31,15.3122548993,0.0
EWQ,2000-02-01,15.6570982534,0.0
EWQ,2000-02-02,16.0321910245,0.0
EWQ,2000-02-03,17.0546213201,0.0
EWQ,2000-02-04,17.2421677056,0.0
EWQ,2000-02-07,16.9396735354,0.0
EWQ,2000-02-08,17.4720632751,0.0
EWQ,2000-02-09,17.4297140912,0.0
EWQ,2000-02-10,17.1272199209,0.0
EWQ,2000-02-11,17.2058684052,0.0
EWQ,2000-02-14,17.2421677056,0.0
EWQ,2000-02-15,16.8247257507,0.0
EWQ,2000-02-16,16.6371793651,0.0
EWQ,2000-02-17,17.0183220196,0.0
EWQ,2000-02-18,16.5645807642,0.0
EWQ,2000-02-22,16.7884264502,0.0
EWQ,2000-02-23,16.8670749345,0.0
EWQ,2000-02-24,16.9033742349,0.0
EWQ,2000-02-25,17.0183220196,0.0
EWQ,2000-02-28,16.5645807642,0.0
EWQ,2000-02-29,17.0909206205,0.0
EWQ,2000-03-01,17.2058684052,0.0
EWQ,2000-03-02,17.6596096606,0.0
EWQ,2000-03-03,17.7745574453,0.0
EWQ,2000-03-06,17.5809611764,0.0
EWQ,2000-03-07,17.2421677056,0.0
EWQ,2000-03-08,17.3208161899,0.0
EWQ,2000-03-09,17.5809611764,0.0
EWQ,2000-03-10,17.6959089611,0.0
EWQ,2000-03-13,17.1272199209,0.0
EWQ,2000-03-14,17.0909206205,0.0
EWQ,2000-03-15,16.9033742349,0.0
EWQ,2000-03-16,17.2784670061,0.0
EWQ,2000-03-17,17.3208161899,0.0
EWQ,2000-03-20,17.4297140912,0.0
EWQ,2000-03-21,17.187718755,0.0
EWQ,2000-03-22,17.0546213201,0.0
EWQ,2000-03-23,17.3208161899,0.0
EWQ,2000-03-24,17.4720632751,0.0
EWQ,2000-03-27,17.5446618759,0.0
EWQ,2000-03-28,17.5083625755,0.0
EWQ,2000-03-29,17.3934147908,0.0
EWQ,2000-03-30,17.0546213201,0.0
EWQ,2000-03-31,16.7884264502,0.0
EWQ,2000-04-03,16.4496329795,0.0
EWQ,2000-04-04,16.48593228,0.0
EWQ,2000-04-05,16.3709844953,0.0
EWQ,2000-04-06,16.7521271498,0.0
EWQ,2000-04-07,16.7884264502,0.0
EWQ,2000-04-10,16.9396735354,0.0
EWQ,2000-04-11,16.7158278494,0.0
EWQ,2000-04-12,16.5645807642,0.0
