ticker,date,adj_close,dividend
IWV,2000-05-26,52.4606897838,0.0
IWV,2000-05-30,53.9659380561,0.0
IWV,2000-05-31,54.5443436421,0.0
IWV,2000-06-01,54.6906872242,0.0
IWV,2000-06-02,56.4328727244,0.0
IWV,2000-06-05,56.1401855604,0.0
IWV,2000-06-06,55.8405296543,0.0
IWV,2000-06-07,55.8335609123,0.0
IWV,2000-06-08,56.0635293984,0.0
IWV,2000-06-09,56.0356544304,0.0
IWV,2000-06-12,55.5757174583,0.0
IWV,2000-06-13,56.1192793344,0.0
IWV,2000-06-14,56.3910602724,0.0
IWV,2000-06-15,56.3701540464,0.0
IWV,2000-06-16,56.2725916584,0.0
IWV,2000-06-19,56.3353103364,0.0
IWV,2000-06-20,56.8161535345,0.0
IWV,2000-06-21,56.5243026195,0.0612
IWV,2000-06-22,55.7920321969,0.0
IWV,2000-06-23,55.5828120762,0.0
IWV,2000-06-26,55.540968052,0.0
IWV,2000-06-27,55.4851760198,0.0
IWV,2000-06-28,55.6595261204,0.0
IWV,2000-06-29,55.2899039071,0.0
IWV,2000-06-30,55.0737097824,0.0
IWV,2000-07-03,55.0737097824,0.0
IWV,2000-07-05,55.7571621768,0.0
IWV,2000-07-06,55.6525521164,0.0
IWV,2000-07-07,56.6219386758,0.0
IWV,2000-07-10,56.4894325994,0.0
IWV,2000-07-11,56.6079906678,0.0
IWV,2000-07-12,57.1310409696,0.0
IWV,2000-07-13,57.2217030219,0.0
IWV,2000-07-14,57.8423893801,0.0
IWV,2000-07-17,58.1980635854,0.0
IWV,2000-07-18,57.4727671668,0.0
IWV,2000-07-19,56.7544447523,0.0
IWV,2000-07-20,57.6680392795,0.0
IWV,2000-07-21,56.8590548127,0.0
IWV,2000-07-24,56.1616544102,0.0
IWV,2000-07-25,56.1407323981,0.0
IWV,2000-07-26,55.7362401647,0.0
IWV,2000-07-27,55.248059883,0.0
IWV,2000-07-28,54.3832833839,0.0
IWV,2000-07-31,54.6622435449,0.0
IWV,2000-08-01,54.8435676496,0.0
IWV,2000-08-02,55.1713458387,0.0
IWV,2000-08-03,55.1364758186,0.0
IWV,2000-08-04,55.4991240279,0.0
IWV,2000-08-07,56.3708745309,0.0
IWV,2000-08-08,56.3360045108,0.0
IWV,2000-08-09,56.1198103861,0.0
IWV,2000-08-10,55.812954209,0.0
IWV,2000-08-11,56.2523164625,0.0
IWV,2000-08-14,56.8590548127,0.0
IWV,2000-08-15,56.6637827,0.0
IWV,2000-08-16,56.8381328006,0.0
IWV,2000-08-17,57.1031449535,0.0
IWV,2000-08-18,57.2007810099,0.0
IWV,2000-08-21,57.2774950541,0.0
IWV,2000-08-22,57.4518451548,0.0
IWV,2000-08-23,57.3193390783,0.0
IWV,2000-08-24,57.9958174687,0.0
IWV,2000-08-25,57.8981814123,0.0
IWV,2000-08-28,58.4421537263,0.0
IWV,2000-08-29,58.1492455572,0.0
IWV,2000-08-30,57.9469994405,0.0
IWV,2000-08-31,58.7001918752,0.0
IWV,2000-09-01,58.7769059194,0.0
IWV,2000-09-05,58.3305696619,0.0
IWV,2000-09-06,57.9958174687,0.0
IWV,2000-09-07,57.9958174687,0.0
IWV,2000-09-08,57.9051554164,0.0
IWV,2000-09-11,57.4727671668,0.0
IWV,2000-09-12,57.4030271266,0.0
IWV,2000-09-13,57.4169751346,0.0
IWV,2000-09-14,57.5355332031,0.0
IWV,2000-09-15,56.6219386758,0.0
IWV,2000-09-18,56.0430963418,0.0
IWV,2000-09-19,56.3360045108,0.0
IWV,2000-09-20,55.8813691885,0.1481
IWV,2000-09-21,55.9163037778,0.0
IWV,2000-09-22,55.4342064443,0.0
IWV,2000-09-25,55.8953430242,0.0
IWV,2000-09-26,55.3713241834,0.0
IWV,2000-09-27,55.4132456906,0.0
IWV,2000-09-28,56.7826815947,0.0
IWV,2000-09-29,56.363466522,0.0
IWV,2000-10-02,55.6368270627,0.0
IWV,2000-10-03,55.21761199,0.0
IWV,2000-10-04,55.1128082219,0.0
IWV,2000-10-05,55.5599709661,0.0
IWV,2000-10-06,54.2114958156,0.0
IWV,2000-10-09,54.1276528011,0.0
IWV,2000-10-10,52.988785187,0.0
IWV,2000-10-11,52.7162953897,0.0
IWV,2000-10-12,51.1372519493,0.0
IWV,2000-10-13,52.8280860758,0.0
IWV,2000-10-16,52.9398767618,0.0
IWV,2000-10-17,51.9686951768,0.0
IWV,2000-10-18,52.1433681237,0.0
IWV,2000-10-19,52.925902926,0.0
IWV,2000-10-20,54.0647705402,0.0
IWV,2000-10-23,53.7992676608,0.0
IWV,2000-10-24,53.7154246463,0.0
IWV,2000-10-25,52.7302692255,0.0
IWV,2000-10-26,52.8490468294,0.0
IWV,2000-10-27,53.2333273127,0.0
IWV,2000-10-30,53.8900975932,0.0
IWV,2000-10-31,55.0988343861,0.0
IWV,2000-11-01,54.9381352749,0.0
IWV,2000-11-02,55.3084419225,0.0
IWV,2000-11-03,55.4132456906,0.0
IWV,2000-11-06,55.6018924733,0.0
IWV,2000-11-07,55.5110625409,0.0
IWV,2000-11-08,54.476998695,0.0
IWV,2000-11-09,53.9739406078,0.0
IWV,2000-11-10,52.6673869646,0.0
IWV,2000-11-13,51.8918390801,0.0
IWV,2000-11-14,53.2962095736,0.0
IWV,2000-11-15,53.6455554675,0.0
IWV,2000-11-16,52.8839814188,0.0
IWV,2000-11-17,52.4018840852,0.0
IWV,2000-11-20,51.4865978432,0.0
IWV,2000-11-21,51.8569044907,0.0
IWV,2000-11-22,50.6132331084,0.0
IWV,2000-11-24,51.4516632538,0.0
IWV,2000-11-27,51.9197867516,0.0
IWV,2000-11-28,50.9416182487,0.0
IWV,2000-11-29,51.1931472923,0.0
IWV,2000-11-30,50.0542796782,0.0
IWV,2000-12-01,50.1520965285,0.0
IWV,2000-12-04,50.466507833,0.0
IWV,2000-12-05,52.6394392931,0.0
IWV,2000-12-06,52.010616684,0.0
IWV,2000-12-07,51.5914016113,0.0
IWV,2000-12-08,52.7302692255,0.0
IWV,2000-12-11,53.3660787524,0.0
IWV,2000-12-12,52.7931514864,0.0
IWV,2000-12-13,52.4416396479,0.1469
IWV,2000-12-14,51.3705448854,0.0
IWV,2000-12-15,50.4814662263,0.0
IWV,2000-12-18,50.7964940976,0.0
IWV,2000-12-19,50.2924495035,0.0
IWV,2000-12-20,48.3672791787,0.0
IWV,2000-12-21,48.7733151017,0.0
