ticker,date,adj_close,dividend
IBDW,2021-06-24,24.8566988835,0.0
IBDW,2021-06-25,24.8143121388,0.0
IBDW,2021-06-28,24.9208249656,0.0
IBDW,2021-06-29,24.9456415609,0.0
IBDW,2021-06-30,25.0128449009,0.0
IBDW,2021-07-01,24.9654948371,0.0
IBDW,2021-07-02,25.0300179848,0.0
IBDW,2021-07-06,25.1541009611,0.0
IBDW,2021-07-07,25.2235874279,0.0
IBDW,2021-07-08,25.2431429049,0.0
IBDW,2021-07-09,25.1293836322,0.0
IBDW,2021-07-12,25.1293836322,0.0
IBDW,2021-07-13,25.044907942,0.0
IBDW,2021-07-14,25.1689909183,0.0
IBDW,2021-07-15,25.233514066,0.0
IBDW,2021-07-16,25.2235874279,0.0
IBDW,2021-07-19,25.3858879609,0.0
IBDW,2021-07-20,25.3575970423,0.0
IBDW,2021-07-21,25.2366905902,0.0
IBDW,2021-07-22,25.332780447,0.0
IBDW,2021-07-23,25.3030005327,0.0
IBDW,2021-07-26,25.2781839375,0.0
IBDW,2021-07-27,25.3774503185,0.0
IBDW,2021-07-28,25.4171568709,0.0
IBDW,2021-07-29,25.3680200123,0.0
IBDW,2021-07-30,25.4070317001,0.0
IBDW,2021-08-02,25.491880632,0.0501
IBDW,2021-08-03,25.501627744,0.0
IBDW,2021-08-04,25.4767626623,0.0
IBDW,2021-08-05,25.397194401,0.0
IBDW,2021-08-06,25.2451195616,0.0
IBDW,2021-08-09,25.1535166008,0.0
IBDW,2021-08-10,25.1107486604,0.0
IBDW,2021-08-11,25.1734086661,0.0
IBDW,2021-08-12,25.1669437449,0.0
IBDW,2021-08-13,25.2828150254,0.0
IBDW,2021-08-16,25.3325451887,0.0
IBDW,2021-08-17,25.2977340744,0.0
IBDW,2021-08-18,25.2579499438,0.0
IBDW,2021-08-19,25.3424912214,0.0
IBDW,2021-08-20,25.2934572804,0.0
IBDW,2021-08-23,25.3474642377,0.0
IBDW,2021-08-24,25.2582483247,0.0
IBDW,2021-08-25,25.1982737478,0.0
IBDW,2021-08-26,25.1783816825,0.0
IBDW,2021-08-27,25.2828150254,0.0
IBDW,2021-08-30,25.3424912214,0.0
IBDW,2021-08-31,25.3325451887,0.0
IBDW,2021-09-01,25.3343961454,0.0469
IBDW,2021-09-02,25.3543248739,0.0
IBDW,2021-09-03,25.3045030526,0.0
IBDW,2021-09-07,25.1858274742,0.0
IBDW,2021-09-08,25.2596634134,0.0
IBDW,2021-09-09,25.3692714203,0.0
IBDW,2021-09-10,25.2995208705,0.0
IBDW,2021-09-13,25.3244317811,0.0
IBDW,2021-09-14,25.3792357846,0.0
IBDW,2021-09-15,25.3593070561,0.0
IBDW,2021-09-16,25.3094852347,0.0
IBDW,2021-09-17,25.2247881385,0.0
IBDW,2021-09-20,25.3099834529,0.0
IBDW,2021-09-21,25.319449599,0.0
IBDW,2021-09-22,25.3504387719,0.0
IBDW,2021-09-23,25.2098415921,0.0
IBDW,2021-09-24,25.1450732243,0.0
IBDW,2021-09-27,25.1128883278,0.0
IBDW,2021-09-28,24.9408037569,0.0
IBDW,2021-09-29,24.9408037569,0.0
IBDW,2021-09-30,24.9109106641,0.0
IBDW,2021-10-01,25.0516074875,0.0462
IBDW,2021-10-04,25.0416247788,0.0
IBDW,2021-10-05,24.9667544636,0.0
IBDW,2021-10-06,24.9467890462,0.0
IBDW,2021-10-07,24.8669273765,0.0
IBDW,2021-10-08,24.7471348721,0.0
IBDW,2021-10-11,24.6972213286,0.0
IBDW,2021-10-12,24.7971482427,0.0
IBDW,2021-10-13,24.8822009209,0.0
IBDW,2021-10-14,24.9726442617,0.0
IBDW,2021-10-15,24.886892794,0.0
IBDW,2021-10-18,24.8269965417,0.0
IBDW,2021-10-19,24.717186746,0.0
IBDW,2021-10-20,24.6972213286,0.0
IBDW,2021-10-21,24.6323337221,0.0
IBDW,2021-10-22,24.6722645569,0.0
IBDW,2021-10-25,24.7271694547,0.0
IBDW,2021-10-26,24.7870657069,0.0
IBDW,2021-10-27,24.9311161935,0.0
IBDW,2021-10-28,24.8647311806,0.0
IBDW,2021-10-29,24.8923832837,0.0
IBDW,2021-11-01,24.825,0.043
IBDW,2021-11-02,24.9,0.0
IBDW,2021-11-03,24.86,0.0
IBDW,2021-11-04,24.9999,0.0
IBDW,2021-11-05,25.13,0.0
IBDW,2021-11-08,25.05,0.0
IBDW,2021-11-09,25.12,0.0
IBDW,2021-11-10,24.9199,0.0
IBDW,2021-11-11,24.845,0.0
IBDW,2021-11-12,24.8499,0.0
IBDW,2021-11-15,24.7039,0.0
IBDW,2021-11-16,24.6751,0.0
IBDW,2021-11-17,24.75,0.0
IBDW,2021-11-18,24.765,0.0
IBDW,2021-11-19,24.845,0.0
IBDW,2021-11-22,24.6498,0.0
IBDW,2021-11-23,24.56,0.0
IBDW,2021-11-24,24.57,0.0
