ticker,date,adj_close,dividend
EWI,1999-11-01,21.4369404278,0.0
EWI,1999-11-02,21.1876736786,0.0
EWI,1999-11-03,20.8785829097,0.0
EWI,1999-11-04,21.1876736786,0.0
EWI,1999-11-05,21.2474976984,0.0
EWI,1999-11-08,20.8187588899,0.0
EWI,1999-11-09,21.1876736786,0.0
EWI,1999-11-10,21.4967644476,0.0
EWI,1999-11-11,21.2474976984,0.0
EWI,1999-11-12,21.3172923882,0.0
EWI,1999-11-15,21.4967644476,0.0
EWI,1999-11-16,21.4369404278,0.0
EWI,1999-11-17,21.7460311968,0.0
EWI,1999-11-18,21.5665591374,0.0
EWI,1999-11-19,21.9354739261,0.0
EWI,1999-11-22,21.8756499063,0.0
EWI,1999-11-23,21.4967644476,0.0
EWI,1999-11-24,21.4967644476,0.0
EWI,1999-11-26,21.6263831572,0.0
EWI,1999-11-29,21.7460311968,0.0
EWI,1999-11-30,21.5665591374,0.0
EWI,1999-12-01,21.9354739261,0.0
EWI,1999-12-02,22.0650926357,0.0
EWI,1999-12-03,22.4938314442,0.0
EWI,1999-12-06,22.9325409228,0.0
EWI,1999-12-07,23.1818076719,0.0
EWI,1999-12-08,23.5606931307,0.0
EWI,1999-12-09,23.5606931307,0.0
EWI,1999-12-10,22.9923649426,0.0
EWI,1999-12-13,23.3114263815,0.0
EWI,1999-12-14,23.4310744211,0.0
EWI,1999-12-15,23.1219836521,0.0
EWI,1999-12-16,23.7401651901,0.0
EWI,1999-12-17,23.4908984409,0.0
EWI,1999-12-20,23.9296079194,0.0
EWI,1999-12-21,23.6205171505,0.0
EWI,1999-12-22,24.1190506488,0.0
EWI,1999-12-23,24.6175841471,0.0
EWI,1999-12-27,24.8070268765,0.0
EWI,1999-12-28,24.8070268765,0.0
EWI,1999-12-29,24.6774081669,0.0
EWI,1999-12-30,24.8070268765,0.0
EWI,1999-12-31,24.9266749161,0.0
EWI,2000-01-03,24.8070268765,0.0
EWI,2000-01-04,24.1190506488,0.0
EWI,2000-01-05,23.6803411703,0.0
EWI,2000-01-06,23.3114263815,0.0
EWI,2000-01-07,23.9296079194,0.0
EWI,2000-01-10,23.9296079194,0.0
EWI,2000-01-11,23.7401651901,0.0
EWI,2000-01-12,24.2386986884,0.0
EWI,2000-01-13,24.4879654375,0.0
EWI,2000-01-14,24.9864989359,0.0
EWI,2000-01-18,24.1788746686,0.0
EWI,2000-01-19,24.3084933781,0.0
EWI,2000-01-20,24.6175841471,0.0
EWI,2000-01-21,24.5577601273,0.0
EWI,2000-01-24,24.2386986884,0.0
EWI,2000-01-25,24.1190506488,0.0
EWI,2000-01-26,24.1190506488,0.0
EWI,2000-01-27,24.3683173979,0.0
EWI,2000-01-28,23.4908984409,0.0
EWI,2000-01-31,23.3114263815,0.0
EWI,2000-02-01,23.4908984409,0.0
EWI,2000-02-02,24.3683173979,0.0
EWI,2000-02-03,25.4850324342,0.0
EWI,2000-02-04,25.235765685,0.0
EWI,2000-02-07,25.0562936256,0.0
EWI,2000-02-08,26.1131846421,0.0
EWI,2000-02-09,25.9237419127,0.0
EWI,2000-02-10,26.2328326817,0.0
EWI,2000-02-11,26.3026273714,0.0
EWI,2000-02-14,27.0504276189,0.0
EWI,2000-02-15,26.4820994308,0.0
EWI,2000-02-16,26.4820994308,0.0
EWI,2000-02-17,26.5518941206,0.0
EWI,2000-02-18,26.1730086619,0.0
EWI,2000-02-22,26.5518941206,0.0
EWI,2000-02-23,27.5389904473,0.0
EWI,2000-02-24,26.8011608697,0.0
EWI,2000-02-25,27.1102516387,0.0
EWI,2000-02-28,26.4820994308,0.0
EWI,2000-02-29,26.8011608697,0.0
EWI,2000-03-01,26.9208089093,0.0
EWI,2000-03-02,27.2298996783,0.0
EWI,2000-03-03,27.1700756585,0.0
EWI,2000-03-06,27.2996943681,0.0
EWI,2000-03-07,26.5518941206,0.0
EWI,2000-03-08,26.6117181404,0.0
EWI,2000-03-09,27.0504276189,0.0
EWI,2000-03-10,26.9208089093,0.0
EWI,2000-03-13,26.4820994308,0.0
EWI,2000-03-14,26.1730086619,0.0
EWI,2000-03-15,25.1161176454,0.0
EWI,2000-03-16,25.9237419127,0.0
EWI,2000-03-17,26.0533606223,0.0
EWI,2000-03-20,25.8040938731,0.0
EWI,2000-03-21,25.4950031041,0.0
EWI,2000-03-22,25.3055603748,0.0
EWI,2000-03-23,25.3653843946,0.0
EWI,2000-03-24,25.9237419127,0.0
EWI,2000-03-27,25.8040938731,0.0
EWI,2000-03-28,25.6744751635,0.0
EWI,2000-03-29,25.1759416652,0.0
EWI,2000-03-30,24.9864989359,0.0
EWI,2000-03-31,24.9266749161,0.0
EWI,2000-04-03,24.2386986884,0.0
EWI,2000-04-04,24.6774081669,0.0
EWI,2000-04-05,24.1190506488,0.0
EWI,2000-04-06,24.6175841471,0.0
EWI,2000-04-07,24.5577601273,0.0
EWI,2000-04-10,24.6774081669,0.0
EWI,2000-04-11,24.1788746686,0.0
EWI,2000-04-12,24.3683173979,0.0
EWI,2000-04-13,24.2386986884,0.0
