ticker,date,adj_close,dividend
EWP,1999-11-01,12.2777026664,0.0
EWP,1999-11-02,12.2199252421,0.0
EWP,1999-11-03,12.3402948761,0.0
EWP,1999-11-04,12.5810341441,0.0
EWP,1999-11-05,12.7591812023,0.0
EWP,1999-11-08,12.5473306465,0.0
EWP,1999-11-09,12.701403778,0.0
EWP,1999-11-10,12.821773412,0.0
EWP,1999-11-11,12.8795508363,0.0
EWP,1999-11-12,12.7302924902,0.0
EWP,1999-11-15,12.8795508363,0.0
EWP,1999-11-16,12.9084395485,0.0
EWP,1999-11-17,13.0288091825,0.0
EWP,1999-11-18,13.182882314,0.0
EWP,1999-11-19,13.1202901043,0.0
EWP,1999-11-22,12.9999204703,0.0
EWP,1999-11-23,13.0288091825,0.0
EWP,1999-11-24,13.0288091825,0.0
EWP,1999-11-26,13.1202901043,0.0
EWP,1999-11-29,12.942143046,0.0
EWP,1999-11-30,12.942143046,0.0
EWP,1999-12-01,13.0288091825,0.0
EWP,1999-12-02,13.2117710261,0.0
EWP,1999-12-03,13.303251948,0.0
EWP,1999-12-06,13.5102877184,0.0
EWP,1999-12-07,13.6643608499,0.0
EWP,1999-12-08,13.8425079082,0.0
EWP,1999-12-09,13.7847304839,0.0
EWP,1999-12-10,13.5102877184,0.0
EWP,1999-12-13,13.4813990063,0.0
EWP,1999-12-14,13.5102877184,0.0
EWP,1999-12-15,13.303251948,0.0
EWP,1999-12-16,13.4525102941,0.0
EWP,1999-12-17,13.6017686402,0.0
EWP,1999-12-20,13.7221382742,0.0
EWP,1999-12-21,13.4813990063,0.0
EWP,1999-12-22,13.6306573524,0.0
EWP,1999-12-23,13.6932495621,0.0
EWP,1999-12-27,13.6643608499,0.0
EWP,1999-12-28,13.4236215819,0.0
EWP,1999-12-29,13.4525102941,0.0
EWP,1999-12-30,13.4813990063,0.0
EWP,1999-12-31,13.6017686402,0.0
EWP,2000-01-03,13.8713966204,0.0
EWP,2000-01-04,13.4525102941,0.0
EWP,2000-01-05,13.182882314,0.0
