ticker,date,adj_close,dividend
EWN,1999-11-01,14.1627462256,0.0
EWN,1999-11-02,14.3557330972,0.0
EWN,1999-11-03,14.4740153734,0.0
EWN,1999-11-04,14.2810285018,0.0
EWN,1999-11-05,14.3993107779,0.0
EWN,1999-11-08,14.1627462256,0.0
EWN,1999-11-09,14.4740153734,0.0
EWN,1999-11-10,14.6296499473,0.0
EWN,1999-11-11,14.5922976496,0.0
EWN,1999-11-12,14.4366630757,0.0
EWN,1999-11-15,14.667002245,0.0
EWN,1999-11-16,14.8662144996,0.0
EWN,1999-11-17,14.822636819,0.0
EWN,1999-11-18,15.0218490736,0.0
EWN,1999-11-19,14.822636819,0.0
EWN,1999-11-22,14.7105799257,0.0
EWN,1999-11-23,14.7852845212,0.0
EWN,1999-11-24,14.5549453518,0.0
EWN,1999-11-26,14.5922976496,0.0
EWN,1999-11-29,14.5549453518,0.0
EWN,1999-11-30,14.243676204,0.0
EWN,1999-12-01,14.2000985233,0.0
EWN,1999-12-02,14.3993107779,0.0
EWN,1999-12-03,14.5113676711,0.0
EWN,1999-12-06,14.6296499473,0.0
EWN,1999-12-07,14.6296499473,0.0
EWN,1999-12-08,14.667002245,0.0
EWN,1999-12-09,14.6296499473,0.0
EWN,1999-12-10,14.7105799257,0.0
EWN,1999-12-13,14.6296499473,0.0
EWN,1999-12-14,14.6296499473,0.0
EWN,1999-12-15,14.5549453518,0.0
EWN,1999-12-16,15.0218490736,0.0
EWN,1999-12-17,14.9782713929,0.0
EWN,1999-12-20,15.2148359452,0.0
EWN,1999-12-21,15.096553669,0.0
EWN,1999-12-22,15.2148359452,0.0
EWN,1999-12-23,15.4451751146,0.0
EWN,1999-12-27,15.526105093,0.0
EWN,1999-12-28,15.3704705191,0.0
EWN,1999-12-29,15.3704705191,0.0
EWN,1999-12-30,15.6443873692,0.0
EWN,1999-12-31,15.7564442624,0.0
EWN,2000-01-03,16.1112910909,0.0
EWN,2000-01-04,15.2521882429,0.0
EWN,2000-01-05,15.2521882429,0.0
EWN,2000-01-06,15.1339059668,0.0
EWN,2000-01-07,15.6443873692,0.0
EWN,2000-01-10,15.7190919647,0.0
EWN,2000-01-11,15.5634573908,0.0
EWN,2000-01-12,15.4078228168,0.0
EWN,2000-01-13,15.4078228168,0.0
EWN,2000-01-14,15.526105093,0.0
EWN,2000-01-18,15.2148359452,0.0
EWN,2000-01-19,15.0218490736,0.0
EWN,2000-01-20,15.1339059668,0.0
EWN,2000-01-21,15.0592013713,0.0
EWN,2000-01-24,14.9409190951,0.0
EWN,2000-01-25,15.0218490736,0.0
EWN,2000-01-26,14.822636819,0.0
EWN,2000-01-27,14.4740153734,0.0
EWN,2000-01-28,14.2000985233,0.0
EWN,2000-01-31,13.6584902061,0.0
EWN,2000-02-01,13.8888293755,0.0
EWN,2000-02-02,14.0071116517,0.0
EWN,2000-02-03,14.7852845212,0.0
EWN,2000-02-04,14.667002245,0.0
EWN,2000-02-07,14.6296499473,0.0
EWN,2000-02-08,14.8662144996,0.0
EWN,2000-02-09,14.822636819,0.0
EWN,2000-02-10,14.7479322235,0.0
EWN,2000-02-11,14.667002245,0.0
EWN,2000-02-14,14.5549453518,0.0
EWN,2000-02-15,14.667002245,0.0
EWN,2000-02-16,14.822636819,0.0
EWN,2000-02-17,15.2521882429,0.0
EWN,2000-02-18,14.9035667974,0.0
EWN,2000-02-22,14.9782713929,0.0
EWN,2000-02-23,15.0592013713,0.0
EWN,2000-02-24,14.7105799257,0.0
EWN,2000-02-25,14.7852845212,0.0
EWN,2000-02-28,14.5549453518,0.0
EWN,2000-02-29,14.7479322235,0.0
EWN,2000-03-01,14.9782713929,0.0
EWN,2000-03-02,14.9782713929,0.0
EWN,2000-03-03,15.0592013713,0.0
EWN,2000-03-06,14.667002245,0.0
EWN,2000-03-07,14.667002245,0.0
EWN,2000-03-08,14.667002245,0.0
EWN,2000-03-09,14.667002245,0.0
EWN,2000-03-10,14.7479322235,0.0
EWN,2000-03-13,14.4366630757,0.0
EWN,2000-03-14,14.5922976496,0.0
EWN,2000-03-15,14.4740153734,0.0
EWN,2000-03-16,14.8662144996,0.0
EWN,2000-03-17,14.7105799257,0.0
EWN,2000-03-20,14.822636819,0.0
EWN,2000-03-21,14.9409190951,0.0
EWN,2000-03-22,15.0218490736,0.0
EWN,2000-03-23,15.1339059668,0.0
EWN,2000-03-24,15.2521882429,0.0
EWN,2000-03-27,15.096553669,0.0
EWN,2000-03-28,15.1774836475,0.0
EWN,2000-03-29,15.1339059668,0.0
EWN,2000-03-30,14.9782713929,0.0
EWN,2000-03-31,15.0218490736,0.0
EWN,2000-04-03,14.7105799257,0.0
EWN,2000-04-04,14.6296499473,0.0
EWN,2000-04-05,14.6296499473,0.0
EWN,2000-04-06,14.9409190951,0.0
EWN,2000-04-07,15.0218490736,0.0
EWN,2000-04-10,15.1774836475,0.0
EWN,2000-04-11,14.9782713929,0.0
EWN,2000-04-12,14.8662144996,0.0
EWN,2000-04-13,14.822636819,0.0
EWN,2000-04-14,14.0071116517,0.0
EWN,2000-04-17,14.4740153734,0.0
EWN,2000-04-18,14.5113676711,0.0
