ticker,date,adj_close,dividend
SLV,2006-04-28,13.812,0.0
SLV,2006-05-01,13.87,0.0
SLV,2006-05-02,14.365,0.0
SLV,2006-05-03,13.925,0.0
SLV,2006-05-04,14.0,0.0
SLV,2006-05-05,13.995,0.0
SLV,2006-05-08,14.0,0.0
SLV,2006-05-09,14.5,0.0
SLV,2006-05-10,14.526,0.0
SLV,2006-05-11,14.86,0.0
SLV,2006-05-12,14.464,0.0
SLV,2006-05-15,13.27,0.0
SLV,2006-05-16,13.58,0.0
SLV,2006-05-17,13.09,0.0
SLV,2006-05-18,12.602,0.0
SLV,2006-05-19,12.6,0.0
SLV,2006-05-22,12.515,0.0
SLV,2006-05-23,13.045,0.0
SLV,2006-05-24,12.545,0.0
SLV,2006-05-25,12.685,0.0
SLV,2006-05-26,12.67,0.0
SLV,2006-05-30,13.097,0.0
SLV,2006-05-31,12.628,0.0
SLV,2006-06-01,12.04,0.0
SLV,2006-06-02,12.175,0.0
SLV,2006-06-05,12.092,0.0
SLV,2006-06-06,11.835,0.0
SLV,2006-06-07,11.87,0.0
SLV,2006-06-08,11.235,0.0
SLV,2006-06-09,11.115,0.0
SLV,2006-06-12,10.93,0.0
SLV,2006-06-13,9.625,0.0
SLV,2006-06-14,9.67,0.0
SLV,2006-06-15,10.264,0.0
SLV,2006-06-16,10.29,0.0
SLV,2006-06-19,9.947,0.0
SLV,2006-06-20,10.286,0.0
SLV,2006-06-21,10.5,0.0
SLV,2006-06-22,10.257,0.0
SLV,2006-06-23,10.353,0.0
SLV,2006-06-26,10.317,0.0
SLV,2006-06-27,10.214,0.0
SLV,2006-06-28,10.245,0.0
SLV,2006-06-29,10.782,0.0
SLV,2006-06-30,11.139,0.0
SLV,2006-07-03,11.38,0.0
SLV,2006-07-05,11.47,0.0
SLV,2006-07-06,11.599,0.0
SLV,2006-07-07,11.325,0.0
SLV,2006-07-10,11.084,0.0
SLV,2006-07-11,11.57,0.0
SLV,2006-07-12,11.592,0.0
SLV,2006-07-13,11.65,0.0
SLV,2006-07-14,11.499,0.0
SLV,2006-07-17,10.897,0.0
SLV,2006-07-18,10.595,0.0
SLV,2006-07-19,11.139,0.0
SLV,2006-07-20,10.9,0.0
SLV,2006-07-21,10.838,0.0
SLV,2006-07-24,10.918,0.0
SLV,2006-07-25,10.993,0.0
SLV,2006-07-26,11.107,0.0
SLV,2006-07-27,11.375,0.0
SLV,2006-07-28,11.4,0.0
SLV,2006-07-31,11.415,0.0
SLV,2006-08-01,11.76,0.0
SLV,2006-08-02,12.17,0.0
SLV,2006-08-03,12.08,0.0
SLV,2006-08-04,12.383,0.0
SLV,2006-08-07,12.31,0.0
SLV,2006-08-08,12.26,0.0
SLV,2006-08-09,12.518,0.0
SLV,2006-08-10,12.121,0.0
SLV,2006-08-11,11.919,0.0
SLV,2006-08-14,12.048,0.0
SLV,2006-08-15,12.105,0.0
SLV,2006-08-16,12.32399,0.0
SLV,2006-08-17,11.967,0.0
SLV,2006-08-18,12.06,0.0
SLV,2006-08-21,12.412,0.0
SLV,2006-08-22,12.273,0.0
SLV,2006-08-23,12.5,0.0
SLV,2006-08-24,12.36,0.0
SLV,2006-08-25,12.42,0.0
SLV,2006-08-28,12.032,0.0
SLV,2006-08-29,12.275,0.0
SLV,2006-08-30,12.511,0.0
SLV,2006-08-31,12.908,0.0
SLV,2006-09-01,12.96,0.0
SLV,2006-09-05,12.975,0.0
SLV,2006-09-06,12.988,0.0
SLV,2006-09-07,12.57,0.0
SLV,2006-09-08,12.13,0.0
SLV,2006-09-11,11.075,0.0
SLV,2006-09-12,11.019,0.0
SLV,2006-09-13,11.185,0.0
SLV,2006-09-14,10.7,0.0
SLV,2006-09-15,10.799,0.0
SLV,2006-09-18,11.17,0.0
SLV,2006-09-19,10.788,0.0
SLV,2006-09-20,10.886,0.0
SLV,2006-09-21,11.185,0.0
SLV,2006-09-22,11.151,0.0
SLV,2006-09-25,11.188,0.0
SLV,2006-09-26,11.389,0.0
SLV,2006-09-27,11.622,0.0
SLV,2006-09-28,11.541,0.0
SLV,2006-09-29,11.451,0.0
SLV,2006-10-02,11.435,0.0
SLV,2006-10-03,10.81,0.0
SLV,2006-10-04,10.8,0.0
SLV,2006-10-05,11.078,0.0
SLV,2006-10-06,11.095,0.0
SLV,2006-10-09,11.278,0.0
SLV,2006-10-10,11.118,0.0
SLV,2006-10-11,11.173,0.0
SLV,2006-10-12,11.291,0.0
SLV,2006-10-13,11.64,0.0
SLV,2006-10-16,11.845,0.0
SLV,2006-10-17,11.688,0.0
SLV,2006-10-18,11.722,0.0
SLV,2006-10-19,12.07,0.0
SLV,2006-10-20,11.877,0.0
SLV,2006-10-23,11.639,0.0
SLV,2006-10-24,11.789,0.0
SLV,2006-10-25,11.895,0.0
SLV,2006-10-26,12.106,0.0
SLV,2006-10-27,12.011,0.0
SLV,2006-10-30,12.106,0.0
SLV,2006-10-31,12.268,0.0
SLV,2006-11-01,12.444,0.0
SLV,2006-11-02,12.515,0.0
SLV,2006-11-03,12.552,0.0
SLV,2006-11-06,12.61,0.0
SLV,2006-11-07,12.595,0.0
SLV,2006-11-08,12.417,0.0
SLV,2006-11-09,13.028,0.0
SLV,2006-11-10,12.967,0.0
SLV,2006-11-13,12.86,0.0
SLV,2006-11-14,12.776,0.0
SLV,2006-11-15,12.863,0.0
SLV,2006-11-16,12.755,0.0
SLV,2006-11-17,12.764,0.0
SLV,2006-11-20,12.705,0.0
SLV,2006-11-21,13.03,0.0
SLV,2006-11-22,13.033,0.0
SLV,2006-11-24,13.411,0.0
SLV,2006-11-27,13.495,0.0
SLV,2006-11-28,13.734,0.0
SLV,2006-11-29,13.568,0.0
SLV,2006-11-30,13.968,0.0
SLV,2006-12-01,13.958,0.0
SLV,2006-12-04,14.085,0.0
SLV,2006-12-05,13.816,0.0
SLV,2006-12-06,13.57,0.0
SLV,2006-12-07,13.886,0.0
SLV,2006-12-08,13.68,0.0
SLV,2006-12-11,13.815,0.0
SLV,2006-12-12,13.813,0.0
SLV,2006-12-13,13.75,0.0
SLV,2006-12-14,13.717,0.0
SLV,2006-12-15,12.815,0.0
SLV,2006-12-18,12.447,0.0
SLV,2006-12-19,12.65,0.0
SLV,2006-12-20,12.46,0.0
SLV,2006-12-21,12.35,0.0
SLV,2006-12-22,12.589,0.0
SLV,2006-12-26,12.623,0.0
SLV,2006-12-27,12.78,0.0
SLV,2006-12-28,12.802,0.0
SLV,2006-12-29,12.864,0.0
SLV,2007-01-03,12.558,0.0
SLV,2007-01-04,12.58,0.0
SLV,2007-01-05,12.18,0.0
SLV,2007-01-08,12.218,0.0
SLV,2007-01-09,12.425,0.0
SLV,2007-01-10,12.373,0.0
SLV,2007-01-11,12.29,0.0
SLV,2007-01-12,12.78,0.0
SLV,2007-01-16,12.542,0.0
SLV,2007-01-17,12.737,0.0
SLV,2007-01-18,12.602,0.0
SLV,2007-01-19,12.801,0.0
SLV,2007-01-22,12.874,0.0
SLV,2007-01-23,13.249,0.0
SLV,2007-01-24,13.205,0.0
SLV,2007-01-25,13.249,0.0
SLV,2007-01-26,13.355,0.0
SLV,2007-01-29,13.128,0.0
SLV,2007-01-30,13.328,0.0
SLV,2007-01-31,13.516,0.0
SLV,2007-02-01,13.605,0.0
SLV,2007-02-02,13.392,0.0
SLV,2007-02-05,13.438,0.0
SLV,2007-02-06,13.61,0.0
SLV,2007-02-07,13.589,0.0
SLV,2007-02-08,13.749,0.0
SLV,2007-02-09,13.806,0.0
SLV,2007-02-12,13.595,0.0
SLV,2007-02-13,13.801,0.0
SLV,2007-02-14,14.022,0.0
SLV,2007-02-15,13.95199,0.0
SLV,2007-02-16,13.901,0.0
SLV,2007-02-20,13.79,0.0
SLV,2007-02-21,14.184,0.0
SLV,2007-02-22,14.185,0.0
SLV,2007-02-23,14.528,0.0
SLV,2007-02-26,14.699,0.0
SLV,2007-02-27,14.039,0.0
SLV,2007-02-28,14.125,0.0
