ticker,date,adj_close,dividend
IBMN,2018-11-15,24.2865986662,0.0
IBMN,2018-11-16,24.2865986662,0.0
IBMN,2018-11-19,24.3444698306,0.0
IBMN,2018-11-20,24.3734054128,0.0
IBMN,2018-11-21,24.3734054128,0.0
IBMN,2018-11-23,24.3734054128,0.0
IBMN,2018-11-26,24.3522824378,0.0
IBMN,2018-11-27,24.3521859858,0.0
IBMN,2018-11-28,24.438028213,0.0
IBMN,2018-11-29,24.4972497046,0.0
IBMN,2018-11-30,24.5393027508,0.0
IBMN,2018-12-03,24.5759544882,0.0
IBMN,2018-12-04,24.6338256526,0.0
IBMN,2018-12-06,24.6916003651,0.0
IBMN,2018-12-07,24.8074391459,0.0
IBMN,2018-12-10,24.8074391459,0.0
IBMN,2018-12-11,24.7785035637,0.0
IBMN,2018-12-12,24.7688583696,0.0
IBMN,2018-12-13,24.7688583696,0.0
IBMN,2018-12-14,24.7688583696,0.0
IBMN,2018-12-17,24.7977939518,0.0
IBMN,2018-12-18,24.8444043522,0.0583
IBMN,2018-12-19,24.8927397692,0.0
IBMN,2018-12-20,24.912073936,0.0
IBMN,2018-12-21,24.912073936,0.0
IBMN,2018-12-24,24.9430086029,0.0
IBMN,2018-12-26,24.9024068526,0.0
IBMN,2018-12-27,24.9507422696,0.0
IBMN,2018-12-28,24.9894106032,0.0
IBMN,2018-12-31,24.9942441449,0.0
IBMN,2019-01-02,24.9855437699,0.0
IBMN,2019-01-03,25.0764143539,0.0
IBMN,2019-01-04,25.0280789369,0.0
IBMN,2019-01-07,25.0667472705,0.0
IBMN,2019-01-08,25.1054156041,0.0
IBMN,2019-01-09,25.0570801871,0.0
IBMN,2019-01-10,25.0957485207,0.0
IBMN,2019-01-11,25.1199162292,0.0
IBMN,2019-01-14,25.1701850629,0.0
IBMN,2019-01-15,25.1585845628,0.0
IBMN,2019-01-16,25.1537510211,0.0
IBMN,2019-01-17,25.1537510211,0.0
IBMN,2019-01-18,25.1634181045,0.0
IBMN,2019-01-22,25.1827522714,0.0
IBMN,2019-01-23,25.1924193548,0.0
IBMN,2019-01-24,25.2117535216,0.0
IBMN,2019-01-25,25.1924193548,0.0
IBMN,2019-01-28,25.2117535216,0.0
IBMN,2019-01-29,25.221420605,0.0
IBMN,2019-01-30,25.2890901888,0.0
IBMN,2019-01-31,25.318091439,0.0
IBMN,2019-02-01,25.3049780404,0.0464
IBMN,2019-02-04,25.3146623029,0.0
IBMN,2019-02-05,25.3049780404,0.0
IBMN,2019-02-06,25.3388729593,0.0
IBMN,2019-02-07,25.4115049284,0.0
IBMN,2019-02-08,25.4018206659,0.0
IBMN,2019-02-11,25.4115049284,0.0
IBMN,2019-02-12,25.421189191,0.0
IBMN,2019-02-13,25.421189191,0.0
IBMN,2019-02-14,25.4405577161,0.0
IBMN,2019-02-15,25.4115049284,0.0
IBMN,2019-02-19,25.4633157331,0.0
IBMN,2019-02-20,25.4841368975,0.0
IBMN,2019-02-21,25.4453998474,0.0
IBMN,2019-02-22,25.4839432123,0.0
IBMN,2019-02-25,25.4841368975,0.0
IBMN,2019-02-26,25.5083475539,0.0
IBMN,2019-02-27,25.4938211601,0.0
IBMN,2019-02-28,25.4938211601,0.0
IBMN,2019-03-01,25.4807425635,0.0465
IBMN,2019-03-04,25.4894738288,0.0
IBMN,2019-03-05,25.4855932665,0.0
IBMN,2019-03-06,25.5049960782,0.0
IBMN,2019-03-07,25.5535031077,0.0
IBMN,2019-03-08,25.5632045136,0.0
IBMN,2019-03-11,25.5350704365,0.0
IBMN,2019-03-12,25.5486524047,0.0
IBMN,2019-03-13,25.5583538106,0.0
IBMN,2019-03-14,25.5389509989,0.0
IBMN,2019-03-15,25.5826073253,0.0
IBMN,2019-03-18,25.5389509989,0.0
IBMN,2019-03-19,25.5486524047,0.0
IBMN,2019-03-20,25.5729059195,0.0
IBMN,2019-03-21,25.6020101371,0.0
IBMN,2019-03-22,25.6553678695,0.0
IBMN,2019-03-25,25.6932033525,0.0
IBMN,2019-03-26,25.6747706813,0.0
IBMN,2019-03-27,25.7290985542,0.0
IBMN,2019-03-28,25.7475312254,0.0
IBMN,2019-03-29,25.7087256019,0.0
IBMN,2019-04-01,25.6766430526,0.0419
IBMN,2019-04-02,25.6815014524,0.0
IBMN,2019-04-03,25.6688696129,0.0
IBMN,2019-04-04,25.6620678532,0.0
IBMN,2019-04-05,25.6572094533,0.0
IBMN,2019-04-08,25.6329174542,0.0
IBMN,2019-04-09,25.6815014524,0.0
IBMN,2019-04-10,25.666926253,0.0
IBMN,2019-04-11,25.666926253,0.0
IBMN,2019-04-12,25.6280590544,0.0
IBMN,2019-04-15,25.6474926537,0.0
IBMN,2019-04-16,25.6474926537,0.0
IBMN,2019-04-17,25.6426342539,0.0
IBMN,2019-04-18,25.6523510535,0.0
IBMN,2019-04-22,25.6474926537,0.0
IBMN,2019-04-23,25.6863598523,0.0
IBMN,2019-04-24,25.7300854506,0.0
IBMN,2019-04-25,25.7495190499,0.0
IBMN,2019-04-26,25.7349438505,0.0
IBMN,2019-04-29,25.7543774497,0.0
IBMN,2019-04-30,25.7728393691,0.0
IBMN,2019-05-01,25.7553326111,0.041
IBMN,2019-05-02,25.7796622282,0.0
IBMN,2019-05-03,25.7699303814,0.0
IBMN,2019-05-06,25.8234555389,0.0
IBMN,2019-05-07,25.8283214623,0.0
IBMN,2019-05-08,25.829294647,0.0
IBMN,2019-05-09,25.8769806964,0.0
IBMN,2019-05-10,25.8867125432,0.0
IBMN,2019-05-13,25.9402377007,0.0
IBMN,2019-05-14,25.9382913314,0.0
IBMN,2019-05-15,25.9694332412,0.0
IBMN,2019-05-16,25.954835471,0.0
IBMN,2019-05-17,25.9645673178,0.0
IBMN,2019-05-20,25.9723527953,0.0
IBMN,2019-05-21,25.9694332412,0.0
IBMN,2019-05-22,25.9694332412,0.0
IBMN,2019-05-23,26.0132265519,0.0
IBMN,2019-05-24,26.0424220924,0.0
IBMN,2019-05-28,26.0521539392,0.0
IBMN,2019-05-29,26.061885786,0.0
IBMN,2019-05-30,26.0667517094,0.0
IBMN,2019-05-31,26.1300087137,0.0
IBMN,2019-06-03,26.1739042088,0.0401
IBMN,2019-06-04,26.144665068,0.0
IBMN,2019-06-05,26.1251723075,0.0
IBMN,2019-06-06,26.1397918779,0.0
IBMN,2019-06-07,26.1885237792,0.0
IBMN,2019-06-10,26.1690310187,0.0
IBMN,2019-06-11,26.1641578286,0.0
IBMN,2019-06-12,26.144665068,0.0
IBMN,2019-06-13,26.1641578286,0.0
IBMN,2019-06-14,26.1397918779,0.0
IBMN,2019-06-17,26.1544114483,0.0
IBMN,2019-06-18,26.1641578286,0.0
IBMN,2019-06-19,26.2031433496,0.0
IBMN,2019-06-20,26.1982701595,0.0
IBMN,2019-06-21,26.1933969694,0.0
IBMN,2019-06-24,26.2031433496,0.0
IBMN,2019-06-25,26.21776292,0.0
IBMN,2019-06-26,26.2031433496,0.0
IBMN,2019-06-27,26.21776292,0.0
IBMN,2019-06-28,26.2245853862,0.0
IBMN,2019-07-01,26.2168672277,0.0391
IBMN,2019-07-02,26.2510291917,0.0
IBMN,2019-07-03,26.2607897528,0.0
IBMN,2019-07-05,26.2119869471,0.0
IBMN,2019-07-08,26.23638835,0.0
IBMN,2019-07-09,26.2803108751,0.0
IBMN,2019-07-10,26.2998319974,0.0
IBMN,2019-07-11,26.3095925585,0.0
IBMN,2019-07-12,26.3339939614,0.0
IBMN,2019-07-15,26.3632756448,0.0
IBMN,2019-07-16,26.3632756448,0.0
IBMN,2019-07-17,26.3691319815,0.0
IBMN,2019-07-18,26.4120784505,0.0
IBMN,2019-07-19,26.40719817,0.0
IBMN,2019-07-22,26.40719817,0.0
IBMN,2019-07-23,26.3974376088,0.0
IBMN,2019-07-24,26.4315995728,0.0
IBMN,2019-07-25,26.4267192922,0.0
IBMN,2019-07-26,26.4462404145,0.0
IBMN,2019-07-29,26.4657615368,0.0
IBMN,2019-07-30,26.4852826591,0.0
IBMN,2019-07-31,26.509684062,0.0
IBMN,2019-08-01,26.6034459644,0.0361
IBMN,2019-08-02,26.5838989799,0.0
IBMN,2019-08-05,26.6669736642,0.0
IBMN,2019-08-06,26.6933620933,0.0
IBMN,2019-08-07,26.7256146178,0.0
IBMN,2019-08-08,26.7451616023,0.0
IBMN,2019-08-09,26.7256146178,0.0
IBMN,2019-08-12,26.8028252067,0.0
IBMN,2019-08-13,26.7793688253,0.0
IBMN,2019-08-14,26.8380097789,0.0
IBMN,2019-08-15,26.877103748,0.0
IBMN,2019-08-16,26.8178763848,0.0
IBMN,2019-08-19,26.7989158098,0.0
IBMN,2019-08-20,26.8282362867,0.0
IBMN,2019-08-21,26.7989158098,0.0
IBMN,2019-08-22,26.769595333,0.0
IBMN,2019-08-23,26.8086893021,0.0
IBMN,2019-08-26,26.7500483485,0.0
IBMN,2019-08-27,26.7940290637,0.0
IBMN,2019-08-28,26.7989158098,0.0
IBMN,2019-08-29,26.7451616023,0.0
IBMN,2019-08-30,26.769595333,0.0
IBMN,2019-09-03,26.7366567094,0.0313
IBMN,2019-09-04,26.7660107698,0.0
IBMN,2019-09-05,26.6681639017,0.0
IBMN,2019-09-06,26.6828409319,0.0
IBMN,2019-09-09,26.6192404676,0.0
IBMN,2019-09-10,26.5556400034,0.0
IBMN,2019-09-11,26.4920395391,0.0
IBMN,2019-09-12,26.4577931353,0.0
IBMN,2019-09-13,26.369730954,0.0
IBMN,2019-09-16,26.3354845501,0.0
IBMN,2019-09-17,26.3208075199,0.0
IBMN,2019-09-18,26.345269237,0.0
IBMN,2019-09-19,26.4039773578,0.0
IBMN,2019-09-20,26.4382237617,0.0
IBMN,2019-09-23,26.4773625089,0.0
IBMN,2019-09-24,26.5018242259,0.0
IBMN,2019-09-25,26.4822548523,0.0
IBMN,2019-09-26,26.4577931353,0.0
IBMN,2019-09-27,26.4773625089,0.0
IBMN,2019-09-30,26.4969318825,0.0
IBMN,2019-10-01,26.4839065074,0.0317
IBMN,2019-10-02,26.5475815185,0.0
IBMN,2019-10-03,26.6043992206,0.0
IBMN,2019-10-04,26.6112565295,0.0
IBMN,2019-10-07,26.6308488406,0.0
IBMN,2019-10-08,26.7043200071,0.0
IBMN,2019-10-09,26.7004015449,0.0
IBMN,2019-10-10,26.6798296183,0.0
IBMN,2019-10-11,26.5799088317,0.0
IBMN,2019-10-14,26.6161546072,0.0
IBMN,2019-10-15,26.5818680628,0.0
IBMN,2019-10-16,26.5965622962,0.0
IBMN,2019-10-17,26.5720719073,0.0
IBMN,2019-10-18,26.557377674,0.0
IBMN,2019-10-21,26.5181930518,0.0
IBMN,2019-10-22,26.5181930518,0.0
IBMN,2019-10-23,26.5328872851,0.0
IBMN,2019-10-24,26.5132949741,0.0
IBMN,2019-10-25,26.5083968963,0.0
IBMN,2019-10-28,26.5034988185,0.0
IBMN,2019-10-29,26.5083968963,0.0
IBMN,2019-10-30,26.5475815185,0.0
IBMN,2019-10-31,26.6259507628,0.0
IBMN,2019-11-01,26.6248976761,0.0339
IBMN,2019-11-04,26.5905682814,0.0
IBMN,2019-11-05,26.5660472852,0.0
IBMN,2019-11-06,26.5562388867,0.0
IBMN,2019-11-07,26.4924842966,0.0
IBMN,2019-11-08,26.5317178905,0.0
IBMN,2019-11-11,26.5022926951,0.0
IBMN,2019-11-12,26.5022926951,0.0
IBMN,2019-11-13,26.5366220897,0.0
IBMN,2019-11-14,26.5611430859,0.0
IBMN,2019-11-15,26.5611430859,0.0
IBMN,2019-11-18,26.5562388867,0.0
IBMN,2019-11-19,26.5709514844,0.0
IBMN,2019-11-20,26.6199934768,0.0
IBMN,2019-11-21,26.5944916408,0.0
IBMN,2019-11-22,26.6150892776,0.0
IBMN,2019-11-25,26.6052808791,0.0
IBMN,2019-11-26,26.6592270707,0.0
IBMN,2019-11-27,26.6494186723,0.0
IBMN,2019-11-29,26.6347060745,0.0
IBMN,2019-12-02,26.6062891825,0.031
IBMN,2019-12-03,26.6701167815,0.0
IBMN,2019-12-04,26.6661889293,0.0
IBMN,2019-12-05,26.6652069662,0.0
IBMN,2019-12-06,26.6406578897,0.0
IBMN,2019-12-09,26.6602971509,0.0
IBMN,2019-12-10,26.6897560428,0.0
IBMN,2019-12-11,26.7044854887,0.0
IBMN,2019-12-12,26.6995756734,0.0
IBMN,2019-12-13,26.7192149347,0.0
IBMN,2019-12-16,26.6897560428,0.0
IBMN,2019-12-17,26.7113592302,0.0
IBMN,2019-12-18,26.7044854887,0.0
IBMN,2019-12-19,26.7125699906,0.0282
IBMN,2019-12-20,26.6879954092,0.0
IBMN,2019-12-23,26.6879954092,0.0
IBMN,2019-12-24,26.7125699906,0.0
IBMN,2019-12-26,26.6929103255,0.0
IBMN,2019-12-27,26.7125699906,0.0
IBMN,2019-12-30,26.7273147395,0.0
IBMN,2019-12-31,26.7125699906,0.0
IBMN,2020-01-02,26.7273147395,0.0
IBMN,2020-01-03,26.8157832325,0.0
IBMN,2020-01-06,26.8157832325,0.0
IBMN,2020-01-07,26.840357814,0.0
IBMN,2020-01-08,26.8629664288,0.0
IBMN,2020-01-09,26.8747622279,0.0
IBMN,2020-01-10,26.8895069768,0.0
IBMN,2020-01-13,26.8698473116,0.0
IBMN,2020-01-14,26.9042517256,0.0
IBMN,2020-01-15,26.9504519387,0.0
IBMN,2020-01-16,26.9878053024,0.0
IBMN,2020-01-17,27.0025500512,0.0
IBMN,2020-01-21,27.0467842978,0.0
IBMN,2020-01-22,27.0516992141,0.0
IBMN,2020-01-23,27.0713588792,0.0
IBMN,2020-01-24,27.120508042,0.0
IBMN,2020-01-27,27.1155931257,0.0
IBMN,2020-01-28,27.1057632932,0.0
IBMN,2020-01-29,27.1499975397,0.0
IBMN,2020-01-30,27.1401677071,0.0
IBMN,2020-01-31,27.1598273723,0.0
IBMN,2020-02-03,27.1311508017,0.0308
