ticker,date,adj_close,dividend
IYT,2003-10-10,41.5845124589,0.0
IYT,2003-10-13,42.2314554452,0.0
IYT,2003-10-14,42.4607516935,0.0
IYT,2003-10-15,42.1249964727,0.0
IYT,2003-10-16,42.2560229003,0.0
IYT,2003-10-17,42.0676724107,0.0
IYT,2003-10-20,41.8875110727,0.0
IYT,2003-10-21,42.1741313831,0.0
IYT,2003-10-22,41.5189992451,0.0
IYT,2003-10-23,41.5681341554,0.0
IYT,2003-10-24,41.3388379071,0.0
IYT,2003-10-27,41.7482954934,0.0
IYT,2003-10-28,41.7482954934,0.0
IYT,2003-10-29,42.4361842383,0.0
IYT,2003-10-30,43.0831272245,0.0
IYT,2003-10-31,42.9930465556,0.0
IYT,2003-11-03,43.2223428039,0.0
IYT,2003-11-04,43.2796668659,0.0
IYT,2003-11-05,43.2223428039,0.0
IYT,2003-11-06,43.9347990039,0.0
IYT,2003-11-07,43.9511773074,0.0
IYT,2003-11-10,43.517152266,0.0
IYT,2003-11-11,43.0831272245,0.0
IYT,2003-11-12,43.2960451694,0.0
IYT,2003-11-13,43.4106932935,0.0
IYT,2003-11-14,42.9930465556,0.0
IYT,2003-11-17,42.3870493279,0.0
IYT,2003-11-18,42.3461035693,0.0
IYT,2003-11-19,42.1413747762,0.0
IYT,2003-11-20,42.0922398658,0.0
IYT,2003-11-21,41.8465653141,0.0
IYT,2003-11-24,42.3788601762,0.0
IYT,2003-11-25,43.0421814659,0.0
IYT,2003-11-26,42.9111550383,0.0
IYT,2003-11-28,43.099505528,0.0
IYT,2003-12-01,43.4925848108,0.0
IYT,2003-12-02,43.4434499004,0.0
IYT,2003-12-03,43.4025041418,0.0
IYT,2003-12-04,43.1977753487,0.0
IYT,2003-12-05,43.1240729832,0.0
IYT,2003-12-08,43.1076946797,0.0
IYT,2003-12-09,43.2059645004,0.0
IYT,2003-12-10,42.9111550383,0.0
IYT,2003-12-11,43.7955834246,0.0
IYT,2003-12-12,43.8926248725,0.3785
IYT,2003-12-15,43.9668514084,0.0
IYT,2003-12-16,43.7441718008,0.0
IYT,2003-12-17,43.7771613723,0.0
IYT,2003-12-18,43.7771613723,0.0
IYT,2003-12-19,44.0163357656,0.0
IYT,2003-12-22,44.2720049447,0.0
IYT,2003-12-23,44.1730362302,0.0
IYT,2003-12-24,44.123551873,0.0
IYT,2003-12-26,44.2637575519,0.0
IYT,2003-12-29,44.7338589456,0.0
IYT,2003-12-30,44.5606636953,0.0
IYT,2003-12-31,44.387468445,0.0
IYT,2004-01-02,44.7668485171,0.0
IYT,2004-01-05,44.643137624,0.0
IYT,2004-01-06,44.7833433029,0.0
IYT,2004-01-07,44.6348902312,0.0
IYT,2004-01-08,44.5276741238,0.0
IYT,2004-01-09,44.1977784089,0.0
IYT,2004-01-12,44.4864371594,0.0
IYT,2004-01-13,44.4369528022,0.0
IYT,2004-01-14,44.709116767,0.0
IYT,2004-01-15,44.4946845523,0.0
IYT,2004-01-16,44.7421063385,0.0
IYT,2004-01-20,44.321489302,0.0
IYT,2004-01-21,44.9565385532,0.0
IYT,2004-01-22,45.4513821256,0.0
IYT,2004-01-23,45.2616920895,0.0
IYT,2004-01-26,45.0307650891,0.0
IYT,2004-01-27,44.7586011243,0.0
IYT,2004-01-28,43.8183983367,0.0
IYT,2004-01-29,43.8596353011,0.0
IYT,2004-01-30,42.5730420128,0.0
IYT,2004-02-02,42.3256202266,0.0
IYT,2004-02-03,42.0781984404,0.0
IYT,2004-02-04,41.5091283321,0.0
IYT,2004-02-05,41.7565501183,0.0
IYT,2004-02-06,42.556547227,0.0
IYT,2004-02-09,42.6720107273,0.0
IYT,2004-02-10,42.9771642636,0.0
IYT,2004-02-11,43.2245860498,0.0
IYT,2004-02-12,43.3812865144,0.0
IYT,2004-02-13,43.0513907995,0.0
IYT,2004-02-17,43.0513907995,0.0
IYT,2004-02-18,42.7627320489,0.0
IYT,2004-02-19,42.7792268346,0.0
IYT,2004-02-20,42.5812894057,0.0
IYT,2004-02-23,42.0452088689,0.0
IYT,2004-02-24,42.1111880119,0.0
IYT,2004-02-25,42.2101567264,0.0
IYT,2004-02-26,42.6060315843,0.0
IYT,2004-02-27,43.0019064422,0.0
IYT,2004-03-01,42.9689168707,0.0
IYT,2004-03-02,42.7874742275,0.0
IYT,2004-03-03,42.6555159415,0.0
IYT,2004-03-04,42.3915993696,0.0
IYT,2004-03-05,42.6307737629,0.0
IYT,2004-03-08,42.3091254408,0.0
IYT,2004-03-09,41.8555188328,0.0
IYT,2004-03-10,41.8637662257,0.0
IYT,2004-03-11,41.9544875473,0.0
IYT,2004-03-12,41.90500319,0.0
IYT,2004-03-15,41.4431491891,0.0
IYT,2004-03-16,41.2782013317,0.0
IYT,2004-03-17,42.1111880119,0.0
IYT,2004-03-18,41.6740761896,0.0
IYT,2004-03-19,41.1792326172,0.0
IYT,2004-03-22,40.6843890448,0.0
IYT,2004-03-23,40.9070686524,0.0
IYT,2004-03-24,40.8245947236,0.0
IYT,2004-03-25,41.8720136186,0.0
IYT,2004-03-26,41.9913533934,0.0547
IYT,2004-03-29,42.5197542226,0.0
IYT,2004-03-30,42.4867291708,0.0
IYT,2004-03-31,42.7674421113,0.0
IYT,2004-04-01,43.1059488925,0.0
IYT,2004-04-02,43.8737813474,0.0
IYT,2004-04-05,43.5270183032,0.0
IYT,2004-04-06,44.121469236,0.0
IYT,2004-04-07,43.749937403,0.0
IYT,2004-04-08,43.2297928368,0.0
IYT,2004-04-12,43.2545616257,0.0
IYT,2004-04-13,42.825235952,0.0
IYT,2004-04-14,42.7426733224,0.0
IYT,2004-04-15,43.1472302072,0.0
IYT,2004-04-16,43.4279431477,0.0
IYT,2004-04-19,43.5517870921,0.0
IYT,2004-04-20,43.3123554664,0.0
IYT,2004-04-21,43.4692244625,0.0
IYT,2004-04-22,44.3774133877,0.0
IYT,2004-04-23,44.5342823838,0.0
IYT,2004-04-26,44.3361320729,0.0
IYT,2004-04-27,44.0884441842,0.0
IYT,2004-04-28,43.8490125585,0.0
IYT,2004-04-29,43.006873737,0.0
IYT,2004-04-30,43.0316425259,0.0
IYT,2004-05-03,43.3288679923,0.0
IYT,2004-05-04,43.2463053627,0.0
IYT,2004-05-05,43.560043355,0.0
IYT,2004-05-06,43.1802552591,0.0
IYT,2004-05-07,42.2803225969,0.0
IYT,2004-05-10,41.7766905566,0.0
IYT,2004-05-11,42.1234536007,0.0
IYT,2004-05-12,41.6115652975,0.0
IYT,2004-05-13,42.2885788598,0.0
IYT,2004-05-14,42.3463727005,0.0
IYT,2004-05-17,41.8014593454,0.0
IYT,2004-05-18,42.3628852264,0.0
IYT,2004-05-19,42.7509295854,0.0
IYT,2004-05-20,42.1729911785,0.0
IYT,2004-05-21,42.453704119,0.0
IYT,2004-05-24,42.7674421113,0.0
IYT,2004-05-25,43.3453805182,0.0
IYT,2004-05-26,43.7994749808,0.0
IYT,2004-05-27,43.8407562955,0.0
IYT,2004-05-28,43.939831451,0.0
IYT,2004-06-01,43.9233189251,0.0
IYT,2004-06-02,44.6251012763,0.0
IYT,2004-06-03,44.3526445988,0.0
IYT,2004-06-04,44.5838199616,0.0
IYT,2004-06-07,45.2360647351,0.0
IYT,2004-06-08,45.6984154606,0.0
IYT,2004-06-09,45.1782708944,0.0
IYT,2004-06-10,45.0296581612,0.0
IYT,2004-06-14,44.6333575393,0.0
IYT,2004-06-15,45.2938585758,0.0
IYT,2004-06-16,45.5415464644,0.0
IYT,2004-06-17,45.4011899942,0.0
IYT,2004-06-18,45.7479530383,0.0
