ticker,date,adj_close,dividend
DVY,2003-11-07,26.6951304048,0.0
DVY,2003-11-10,26.4997357807,0.0
DVY,2003-11-11,26.441645487,0.0
DVY,2003-11-12,26.7426588269,0.0
DVY,2003-11-13,26.8060300563,0.0
DVY,2003-11-14,26.7268160195,0.0
DVY,2003-11-17,26.5578260743,0.0
DVY,2003-11-18,26.367712386,0.0
DVY,2003-11-19,26.4786120375,0.0
DVY,2003-11-20,26.3149030281,0.0
DVY,2003-11-21,26.3782742576,0.0
DVY,2003-11-24,26.7373778911,0.0
DVY,2003-11-25,26.9750200015,0.0
DVY,2003-11-26,27.0859196531,0.0
DVY,2003-11-28,27.0964815246,0.0
DVY,2003-12-01,27.4027758003,0.0
DVY,2003-12-02,27.3816520572,0.0
DVY,2003-12-03,27.4080567361,0.0
DVY,2003-12-04,27.5031135803,0.0
DVY,2003-12-05,27.3129998919,0.0
DVY,2003-12-08,27.5717657455,0.0
DVY,2003-12-09,27.4397423508,0.0
DVY,2003-12-10,27.3552473782,0.0
DVY,2003-12-11,27.682665397,0.0
DVY,2003-12-12,27.8029730357,0.2878
DVY,2003-12-15,27.6011943926,0.0
DVY,2003-12-16,27.6542940355,0.0
DVY,2003-12-17,27.6542940355,0.0
DVY,2003-12-18,27.9622719644,0.0
DVY,2003-12-19,27.935722143,0.0
DVY,2003-12-22,28.0844011432,0.0
DVY,2003-12-23,28.1799805004,0.0
DVY,2003-12-24,28.2065303219,0.0
DVY,2003-12-26,28.2702498934,0.0
DVY,2003-12-29,28.5941577153,0.0
DVY,2003-12-30,28.6525673225,0.0
DVY,2003-12-31,28.588847751,0.0
DVY,2004-01-02,28.5622979295,0.0
DVY,2004-01-05,28.6950470368,0.0
DVY,2004-01-06,28.6472573582,0.0
DVY,2004-01-07,28.6419473939,0.0
DVY,2004-01-08,28.7587666083,0.0
DVY,2004-01-09,28.5676078938,0.0
DVY,2004-01-12,28.6578772868,0.0
DVY,2004-01-13,28.5091982866,0.0
DVY,2004-01-14,28.6738071796,0.0
DVY,2004-01-15,28.8118662512,0.0
DVY,2004-01-16,28.8915157156,0.0
DVY,2004-01-20,28.9499253229,0.0
DVY,2004-01-21,29.2685231804,0.0
DVY,2004-01-22,29.188873716,0.0
DVY,2004-01-23,29.1410840374,0.0
DVY,2004-01-26,29.3216228233,0.0
DVY,2004-01-27,29.2525932875,0.0
DVY,2004-01-28,29.0667445373,0.0
DVY,2004-01-29,29.0561246087,0.0
DVY,2004-01-30,29.061434573,0.0
DVY,2004-02-02,29.0667445373,0.0
DVY,2004-02-03,29.151703966,0.0
DVY,2004-02-04,28.9286854657,0.0
DVY,2004-02-05,28.9233755014,0.0
DVY,2004-02-06,29.2313534304,0.0
DVY,2004-02-09,29.1835637517,0.0
DVY,2004-02-10,29.4331320735,0.0
DVY,2004-02-11,29.7039402524,0.0
DVY,2004-02-12,29.6296007523,0.0
DVY,2004-02-13,29.5180915022,0.0
DVY,2004-02-17,29.7623498596,0.0
DVY,2004-02-18,29.7039402524,0.0
DVY,2004-02-19,29.7092502167,0.0
DVY,2004-02-20,29.6083608951,0.0
DVY,2004-02-23,29.6455306452,0.0
DVY,2004-02-24,29.6455306452,0.0
DVY,2004-02-25,29.7835897168,0.0
DVY,2004-02-26,29.8313793954,0.0
DVY,2004-02-27,30.0437779671,0.0
DVY,2004-03-01,30.2190067888,0.0
DVY,2004-03-02,30.1552872173,0.0
DVY,2004-03-03,30.1818370387,0.0
DVY,2004-03-04,30.2667964674,0.0
DVY,2004-03-05,30.4473352533,0.0
DVY,2004-03-08,30.3358260032,0.0
DVY,2004-03-09,30.1074975386,0.0
DVY,2004-03-10,29.6880103595,0.0
DVY,2004-03-11,29.2579032518,0.0
DVY,2004-03-12,29.5287114307,0.0
