ticker,date,adj_close,dividend
ILCV,2004-07-13,18.2536991532,0.0
ILCV,2004-07-14,18.2017204454,0.0
ILCV,2004-07-15,18.113050885,0.0
ILCV,2004-07-16,18.1252811692,0.0
ILCV,2004-07-19,18.1375114534,0.0
ILCV,2004-07-20,18.2292385848,0.0
ILCV,2004-07-21,18.0733024614,0.0
ILCV,2004-07-22,18.0763600325,0.0
ILCV,2004-07-23,18.0396691799,0.0
ILCV,2004-07-26,18.0702448904,0.0
ILCV,2004-07-27,18.2108931586,0.0
ILCV,2004-07-28,18.2903900058,0.0
ILCV,2004-07-29,18.3851747083,0.0
ILCV,2004-07-30,18.3087354321,0.0
ILCV,2004-08-02,18.4860745528,0.0
ILCV,2004-08-03,18.4432685582,0.0
ILCV,2004-08-04,18.4096352766,0.0
ILCV,2004-08-05,18.1864325902,0.0
ILCV,2004-08-06,18.0274388957,0.0
ILCV,2004-08-09,18.0671873193,0.0
ILCV,2004-08-10,18.1619720218,0.0
ILCV,2004-08-11,18.2231234428,0.0
ILCV,2004-08-12,18.0702448904,0.0
ILCV,2004-08-13,18.0304964668,0.0
ILCV,2004-08-16,18.2965051479,0.0
ILCV,2004-08-17,18.2934475768,0.0
ILCV,2004-08-18,18.4677291265,0.0
ILCV,2004-08-19,18.3790595662,0.0
ILCV,2004-08-20,18.5747441132,0.0
ILCV,2004-08-23,18.5135926923,0.0
ILCV,2004-08-24,18.5227654054,0.0
ILCV,2004-08-25,18.6420106763,0.0
ILCV,2004-08-26,18.6634136736,0.0
ILCV,2004-08-27,18.7153923814,0.0
ILCV,2004-08-30,18.6395646194,0.0
ILCV,2004-08-31,18.7215075235,0.0
ILCV,2004-09-01,18.752083234,0.0
ILCV,2004-09-02,18.9814010625,0.0
ILCV,2004-09-03,18.9966889178,0.0
ILCV,2004-09-07,19.1159341886,0.0
ILCV,2004-09-08,19.0517251966,0.0
ILCV,2004-09-09,19.076185765,0.0
ILCV,2004-09-10,19.1189917597,0.0
ILCV,2004-09-13,19.1037039044,0.0
ILCV,2004-09-14,19.1495674701,0.0
ILCV,2004-09-15,19.0333797703,0.0
ILCV,2004-09-16,19.1159341886,0.0
ILCV,2004-09-17,19.1984886069,0.0
ILCV,2004-09-20,19.0517251966,0.0
ILCV,2004-09-21,19.2351794595,0.0
ILCV,2004-09-22,18.9783434915,0.0
ILCV,2004-09-23,18.8132346549,0.0
ILCV,2004-09-24,18.8254649391,0.0
ILCV,2004-09-27,18.7784700721,0.4163
ILCV,2004-09-28,18.9231566448,0.0
ILCV,2004-09-29,18.9016075808,0.0
ILCV,2004-09-30,18.7599994458,0.0
ILCV,2004-10-01,19.0278235272,0.0
ILCV,2004-10-04,19.1170982209,0.0
ILCV,2004-10-05,19.0955491569,0.0
ILCV,2004-10-06,19.1755885376,0.0
ILCV,2004-10-07,19.1478825981,0.0
ILCV,2004-10-08,19.0432157157,0.0
ILCV,2004-10-11,19.1201766587,0.0
