ticker,date,adj_close,dividend
IWN,2000-07-28,22.8900475435,0.0
IWN,2000-07-31,23.0465224779,0.0
IWN,2000-08-01,23.2700580984,0.0
IWN,2000-08-02,23.4041794707,0.0
IWN,2000-08-03,23.4488865948,0.0
IWN,2000-08-04,23.5606544051,0.0
IWN,2000-08-07,23.7394829016,0.0
IWN,2000-08-08,23.7841900257,0.0
IWN,2000-08-09,23.7394829016,0.0
IWN,2000-08-10,23.6947757774,0.0
IWN,2000-08-11,23.6500686533,0.0
IWN,2000-08-14,24.1865541426,0.0
IWN,2000-08-15,23.9853720841,0.0
IWN,2000-08-16,24.0747863324,0.0
IWN,2000-08-17,24.1642005806,0.0
IWN,2000-08-18,24.1552591558,0.0
IWN,2000-08-21,23.9853720841,0.0
IWN,2000-08-22,24.0077256462,0.0
IWN,2000-08-23,24.0077256462,0.0
IWN,2000-08-24,24.0524327703,0.0
IWN,2000-08-25,24.0747863324,0.0
IWN,2000-08-28,24.0300792083,0.0
IWN,2000-08-29,24.1642005806,0.0
IWN,2000-08-30,24.1418470185,0.0
IWN,2000-08-31,24.2759683909,0.0
IWN,2000-09-01,24.320675515,0.0
IWN,2000-09-05,24.320675515,0.0
IWN,2000-09-06,24.4771504493,0.0
IWN,2000-09-07,24.6783325078,0.0
IWN,2000-09-08,24.5442111355,0.0
IWN,2000-09-11,24.6559789458,0.0
IWN,2000-09-12,24.6112718217,0.0
IWN,2000-09-13,24.6783325078,0.0
IWN,2000-09-14,24.767746756,0.0
IWN,2000-09-15,24.4547968873,0.0
IWN,2000-09-18,24.0300792083,0.0
IWN,2000-09-19,24.0077256462,0.0
IWN,2000-09-20,23.985483852,0.4005
IWN,2000-09-21,23.9181719235,0.0
IWN,2000-09-22,23.805985376,0.0
IWN,2000-09-25,23.7386734475,0.0
IWN,2000-09-26,23.716236138,0.0
IWN,2000-09-27,23.716236138,0.0
IWN,2000-09-28,23.7207235999,0.0
IWN,2000-09-29,24.2322942564,0.0
IWN,2000-10-02,24.0752330899,0.0
IWN,2000-10-03,23.8732973045,0.0
IWN,2000-10-04,23.8284226855,0.0
IWN,2000-10-05,23.8284226855,0.0
IWN,2000-10-06,23.6264869,0.0
IWN,2000-10-09,23.446988424,0.0
IWN,2000-10-10,23.2450526386,0.0
IWN,2000-10-11,23.0879914721,0.0
IWN,2000-10-12,22.7065572106,0.0
IWN,2000-10-13,23.2001780196,0.0
IWN,2000-10-16,23.2001780196,0.0
IWN,2000-10-17,22.6616825917,0.0
IWN,2000-10-18,22.5719333537,0.0
IWN,2000-10-19,22.9982422341,0.0
IWN,2000-10-20,23.1328660911,0.0
IWN,2000-10-23,23.1777407101,0.0
IWN,2000-10-24,23.1553034006,0.0
IWN,2000-10-25,22.9533676151,0.0
IWN,2000-10-26,22.9982422341,0.0
IWN,2000-10-27,23.2899272576,0.0
IWN,2000-10-30,23.671361519,0.0
IWN,2000-10-31,24.030358471,0.0
IWN,2000-11-01,23.9630465425,0.0
IWN,2000-11-02,24.2996061849,0.0
IWN,2000-11-03,24.3220434944,0.0
IWN,2000-11-06,24.1874196374,0.0
IWN,2000-11-07,24.2996061849,0.0
IWN,2000-11-08,24.3444808039,0.0
IWN,2000-11-09,24.0976703994,0.0
IWN,2000-11-10,23.7835480665,0.0
IWN,2000-11-13,23.7835480665,0.0
IWN,2000-11-14,24.0079211615,0.0
IWN,2000-11-15,24.1425450184,0.0
IWN,2000-11-16,24.0079211615,0.0
IWN,2000-11-17,24.1649823279,0.0
IWN,2000-11-20,23.850859995,0.0
IWN,2000-11-21,23.8732973045,0.0
IWN,2000-11-22,23.6937988285,0.0
IWN,2000-11-24,23.9630465425,0.0
IWN,2000-11-27,24.0976703994,0.0
IWN,2000-11-28,23.9181719235,0.0
IWN,2000-11-29,23.8284226855,0.0
IWN,2000-11-30,23.805985376,0.0
IWN,2000-12-01,23.9181719235,0.0
IWN,2000-12-04,23.9181719235,0.0
IWN,2000-12-05,24.5688538989,0.0
IWN,2000-12-06,24.1649823279,0.0
IWN,2000-12-07,24.2098569469,0.0
IWN,2000-12-08,24.6810404464,0.0
IWN,2000-12-11,24.9727254698,0.0
IWN,2000-12-12,24.6810404464,0.0
IWN,2000-12-13,24.4302359764,0.4822
IWN,2000-12-14,24.249939032,0.0
IWN,2000-12-15,24.0921792055,0.0
IWN,2000-12-18,24.4302359764,0.0
IWN,2000-12-19,24.5879958028,0.0
IWN,2000-12-20,24.2048647958,0.0
IWN,2000-12-21,24.4753102125,0.0
IWN,2000-12-22,25.038738164,0.0
IWN,2000-12-26,25.340735546,0.0
IWN,2000-12-27,25.8500744142,0.0
IWN,2000-12-28,26.548725074,0.0
IWN,2000-12-29,26.0529084767,0.0
IWN,2001-01-02,25.3542578169,0.0
IWN,2001-01-03,26.2782796573,0.0
IWN,2001-01-04,25.8951486503,0.0
IWN,2001-01-05,25.5345547613,0.0
IWN,2001-01-08,25.7148517058,0.0
IWN,2001-01-09,25.6923145878,0.0
IWN,2001-01-10,26.0303713586,0.0
IWN,2001-01-11,26.0754455948,0.0
IWN,2001-01-12,26.0754455948,0.0
IWN,2001-01-16,26.3909652476,0.0
IWN,2001-01-17,26.3233538934,0.0
IWN,2001-01-18,26.3684281295,0.0
IWN,2001-01-19,25.9852971225,0.0
IWN,2001-01-22,26.0529084767,0.0
IWN,2001-01-23,26.4585766018,0.0
IWN,2001-01-24,26.5036508379,0.0
IWN,2001-01-25,26.548725074,0.0
IWN,2001-01-26,26.4585766018,0.0
IWN,2001-01-29,26.6839477824,0.0
IWN,2001-01-30,26.909318963,0.0
