ticker,date,adj_close,dividend
JPXN,2001-10-26,30.4859599852,0.0
JPXN,2001-10-29,29.8679747409,0.0
JPXN,2001-10-30,29.8679747409,0.0
JPXN,2001-10-31,29.5806312833,0.0
JPXN,2001-11-01,29.7380797532,0.0
JPXN,2001-11-02,29.7183986945,0.0
JPXN,2001-11-05,29.7183986945,0.0
JPXN,2001-11-06,30.1907441042,0.0
JPXN,2001-11-07,29.4822259896,0.0
JPXN,2001-11-08,29.7577608119,0.0
JPXN,2001-11-09,29.7577608119,0.0
JPXN,2001-11-12,28.8917942275,0.0
JPXN,2001-11-13,28.9311563449,0.0
JPXN,2001-11-14,28.9114752862,0.0
JPXN,2001-11-15,29.3169050962,0.0
JPXN,2001-11-16,29.305096461,0.0
JPXN,2001-11-19,29.9348903406,0.0
JPXN,2001-11-20,29.7892505059,0.0
JPXN,2001-11-21,29.6121209773,0.0
JPXN,2001-11-23,29.600312342,0.0
JPXN,2001-11-26,30.2891493979,0.0
JPXN,2001-11-27,30.1513819867,0.0
JPXN,2001-11-28,29.5609502246,0.0
JPXN,2001-11-29,29.4822259896,0.0
JPXN,2001-11-30,29.7183986945,0.0
JPXN,2001-12-03,28.7815802985,0.0
JPXN,2001-12-04,28.85243211,0.0
JPXN,2001-12-05,30.0726577517,0.0
JPXN,2001-12-06,29.6593555182,0.0
JPXN,2001-12-07,29.0571151209,0.0
JPXN,2001-12-10,28.2029571716,0.0
JPXN,2001-12-11,28.2816814066,0.0
JPXN,2001-12-12,28.478491994,0.0
JPXN,2001-12-13,28.478491994,0.0
JPXN,2001-12-14,27.7699738794,0.0
JPXN,2001-12-17,27.3369905872,0.0
JPXN,2001-12-18,27.5338011745,0.0
JPXN,2001-12-19,27.5338011745,0.0
JPXN,2001-12-20,27.6715685857,0.0
JPXN,2001-12-21,27.4353958808,0.0
JPXN,2001-12-24,27.4353958808,0.0
JPXN,2001-12-26,26.9040072949,0.0
JPXN,2001-12-27,27.0614557648,0.0
JPXN,2001-12-28,27.7109307032,0.0
JPXN,2001-12-31,27.4353958808,0.0
JPXN,2002-01-02,27.2582663522,0.0
JPXN,2002-01-03,27.8290170556,0.0
JPXN,2002-01-04,28.478491994,0.0
JPXN,2002-01-07,28.3013624653,0.0
JPXN,2002-01-08,27.5928443507,0.0
JPXN,2002-01-09,27.5534822333,0.0
JPXN,2002-01-10,27.1598610585,0.0
JPXN,2002-01-11,27.1598610585,0.0
JPXN,2002-01-14,27.1598610585,0.0
JPXN,2002-01-15,26.7268777663,0.0
JPXN,2002-01-16,26.7268777663,0.0
JPXN,2002-01-17,26.7268777663,0.0
JPXN,2002-01-18,26.7268777663,0.0
JPXN,2002-01-22,26.7268777663,0.0
JPXN,2002-01-23,26.7268777663,0.0
JPXN,2002-01-24,25.6641005944,0.0
JPXN,2002-01-25,25.9593164755,0.0
JPXN,2002-01-28,26.1758081216,0.0
JPXN,2002-01-29,25.467290007,0.0
JPXN,2002-01-30,25.0736688323,0.0
JPXN,2002-01-31,25.1917551847,0.0
JPXN,2002-02-01,24.9359014211,0.0
