ticker,date,adj_close,dividend
SVAL,2020-10-29,18.9341368746,0.0
SVAL,2020-10-30,18.7975399771,0.0
SVAL,2020-11-02,19.3160386245,0.0
SVAL,2020-11-03,19.8620334122,0.0
SVAL,2020-11-04,19.0803574211,0.0
SVAL,2020-11-05,19.7006899884,0.0
SVAL,2020-11-06,19.3700489002,0.0
SVAL,2020-11-09,21.1032877499,0.0
SVAL,2020-11-10,21.7709529589,0.0
SVAL,2020-11-11,21.4347144421,0.0
SVAL,2020-11-12,20.9854471482,0.0
SVAL,2020-11-13,21.5550100563,0.0
SVAL,2020-11-16,22.51737497,0.0
SVAL,2020-11-17,22.4975384687,0.0
SVAL,2020-11-18,22.2671600924,0.0
SVAL,2020-11-19,22.2477163931,0.0
SVAL,2020-11-20,22.2430027691,0.0
SVAL,2020-11-23,22.7727944741,0.0
SVAL,2020-11-24,23.6074005355,0.0
SVAL,2020-11-25,23.3324391316,0.0
SVAL,2020-11-27,23.1458581789,0.0
SVAL,2020-11-30,22.2578310448,0.0
SVAL,2020-12-01,22.6548556719,0.0
SVAL,2020-12-02,22.8345625895,0.0
SVAL,2020-12-03,22.905561552,0.0
SVAL,2020-12-04,23.6403959039,0.0
SVAL,2020-12-07,23.6172205856,0.0
SVAL,2020-12-08,23.7448812374,0.0
SVAL,2020-12-09,23.8669444606,0.0
SVAL,2020-12-10,23.9118220898,0.0
SVAL,2020-12-11,23.6569917887,0.0
SVAL,2020-12-14,23.6258691038,0.0688
SVAL,2020-12-15,24.2548746309,0.0
SVAL,2020-12-16,24.1764828351,0.0
SVAL,2020-12-17,24.1478245279,0.0
SVAL,2020-12-18,24.0345700491,0.0
SVAL,2020-12-21,23.6174981205,0.0
SVAL,2020-12-22,23.7040639352,0.0
SVAL,2020-12-23,24.1478245279,0.0
SVAL,2020-12-24,24.1901718548,0.0
SVAL,2020-12-28,24.3741365212,0.0
SVAL,2020-12-29,23.9198383379,0.0
SVAL,2020-12-30,24.1698845307,0.0
SVAL,2020-12-31,24.2216861445,0.0
SVAL,2021-01-04,23.9574585213,0.0
SVAL,2021-01-05,24.4531192099,0.0
SVAL,2021-01-06,26.0044101233,0.0
SVAL,2021-01-07,26.2651908711,0.0
SVAL,2021-01-08,25.851565818,0.0
SVAL,2021-01-11,25.9430557404,0.0
SVAL,2021-01-12,26.5212444754,0.0
SVAL,2021-01-13,26.2159497933,0.0
SVAL,2021-01-14,26.6243552922,0.0
SVAL,2021-01-15,26.3242801644,0.0
SVAL,2021-01-19,26.4326105354,0.0
SVAL,2021-01-20,26.5310926909,0.0
SVAL,2021-01-21,26.2257980089,0.0
SVAL,2021-01-22,26.4769275054,0.0
SVAL,2021-01-25,26.2357447066,0.0
SVAL,2021-01-26,25.9795926201,0.0
SVAL,2021-01-27,25.2508246695,0.0
SVAL,2021-01-28,25.3591550405,0.0
SVAL,2021-01-29,24.8273514008,0.0
SVAL,2021-02-01,25.3690032561,0.0
SVAL,2021-02-02,25.7530836625,0.0
SVAL,2021-02-03,25.8909586802,0.0
