ticker,date,adj_close,dividend
SOXX,2001-07-13,61.5186373311,0.0
SOXX,2001-07-16,57.9536894554,0.0
SOXX,2001-07-17,60.3331439757,0.0
SOXX,2001-07-18,57.8351401199,0.0
SOXX,2001-07-19,60.2908049273,0.0
SOXX,2001-07-20,59.9944315885,0.0
SOXX,2001-07-23,58.1738525071,0.0
SOXX,2001-07-24,56.6073077162,0.0
SOXX,2001-07-25,55.5911705545,0.0
SOXX,2001-07-26,60.7565344598,0.0
SOXX,2001-07-27,62.1621908668,0.0
SOXX,2001-07-30,62.5771135412,0.0
SOXX,2001-07-31,62.5771135412,0.0
SOXX,2001-08-01,65.8372202683,0.0
SOXX,2001-08-02,67.1073917204,0.0
SOXX,2001-08-03,66.2606107523,0.0
SOXX,2001-08-06,65.075117397,0.0
SOXX,2001-08-07,64.067448045,0.0
SOXX,2001-08-08,63.3392164124,0.0
SOXX,2001-08-09,61.3408133278,0.0
SOXX,2001-08-10,61.7303325731,0.0
SOXX,2001-08-13,63.2121992672,0.0
SOXX,2001-08-14,63.4662335576,0.0
SOXX,2001-08-15,60.9851653212,0.0
SOXX,2001-08-16,60.2061268305,0.0
SOXX,2001-08-17,58.0891744103,0.0
SOXX,2001-08-20,58.7242601364,0.0
SOXX,2001-08-21,57.2423934423,0.0
SOXX,2001-08-22,59.0206334752,0.0
SOXX,2001-08-23,59.317006814,0.0
SOXX,2001-08-24,61.8742853377,0.0
SOXX,2001-08-27,63.2545383156,0.0
SOXX,2001-08-28,61.7726716215,0.0
SOXX,2001-08-29,59.6133801529,0.0
SOXX,2001-08-30,58.0044963135,0.0
SOXX,2001-08-31,58.2924018427,0.0
SOXX,2001-09-04,56.7343248614,0.0
SOXX,2001-09-05,54.7867286348,0.0
SOXX,2001-09-06,52.2463857306,0.0
SOXX,2001-09-07,52.6274371662,0.0
SOXX,2001-09-10,52.5766303081,0.0
SOXX,2001-09-17,47.7584465997,0.0
SOXX,2001-09-18,48.0294165095,0.0
SOXX,2001-09-19,43.9902712918,0.0
SOXX,2001-09-20,41.1535550487,0.0
SOXX,2001-09-21,39.1636197737,0.0
SOXX,2001-09-24,43.0588122269,0.0
SOXX,2001-09-25,41.91565792,0.0
SOXX,2001-09-26,40.7301645647,0.0
SOXX,2001-09-27,39.502332161,0.0
SOXX,2001-09-28,40.6031474195,0.0
SOXX,2001-10-01,39.2482978705,0.0
SOXX,2001-10-02,38.5285340477,0.0
SOXX,2001-10-03,42.2120312588,0.0
SOXX,2001-10-04,44.6676960663,0.0
SOXX,2001-10-05,44.938665976,0.0
SOXX,2001-10-08,46.7423094381,0.0
SOXX,2001-10-09,44.6253570178,0.0
SOXX,2001-10-10,47.1656999221,0.0
SOXX,2001-10-11,51.3487979044,0.0
SOXX,2001-10-12,50.4681456976,0.0
SOXX,2001-10-15,49.4096694875,0.0
SOXX,2001-10-16,50.9338752301,0.0
SOXX,2001-10-17,48.8592618583,0.0
SOXX,2001-10-18,47.0810218253,0.0
SOXX,2001-10-19,47.4536054512,0.0
SOXX,2001-10-22,49.7907209231,0.0
SOXX,2001-10-23,49.5790256811,0.0
SOXX,2001-10-24,51.1371026624,0.0
SOXX,2001-10-25,53.3472009891,0.0
SOXX,2001-10-26,53.5504284214,0.0
SOXX,2001-10-29,50.5951628428,0.0
SOXX,2001-10-30,47.5467513577,0.0
SOXX,2001-10-31,49.2995879617,0.0
SOXX,2001-11-01,52.3310638274,0.0
SOXX,2001-11-02,52.8391324082,0.0
SOXX,2001-11-05,54.9476170188,0.0
SOXX,2001-11-06,56.480290571,0.0
SOXX,2001-11-07,56.8867454357,0.0
SOXX,2001-11-08,55.3456040738,0.0
SOXX,2001-11-09,55.7943979868,0.0
SOXX,2001-11-12,56.878277626,0.0
SOXX,2001-11-13,59.4016849109,0.0
SOXX,2001-11-14,59.6980582497,0.0
SOXX,2001-11-15,59.105311572,0.0
SOXX,2001-11-16,58.89361633,0.0
SOXX,2001-11-19,58.6480498493,0.0
SOXX,2001-11-20,55.3202006447,0.0
SOXX,2001-11-21,56.0145610385,0.0
SOXX,2001-11-23,56.9460201034,0.0
SOXX,2001-11-26,59.2407965269,0.0
SOXX,2001-11-27,59.3000711947,0.0
SOXX,2001-11-28,56.6581145743,0.0
SOXX,2001-11-29,58.2077237459,0.0
SOXX,2001-11-30,57.4456208746,0.0
SOXX,2001-12-03,56.691985813,0.0
SOXX,2001-12-04,59.4863630077,0.0
SOXX,2001-12-05,64.2283364289,0.0
SOXX,2001-12-06,63.8049459449,0.0
SOXX,2001-12-07,61.5186373311,0.0
SOXX,2001-12-10,60.2061268305,0.0
SOXX,2001-12-11,60.8496803663,0.0
SOXX,2001-12-12,60.671856363,0.0
SOXX,2001-12-13,57.8012688812,0.0
SOXX,2001-12-14,58.9867622365,0.0
SOXX,2001-12-17,60.2908049273,0.0
SOXX,2001-12-18,60.7565344598,0.0
SOXX,2001-12-19,57.6234448779,0.0
SOXX,2001-12-20,54.7105183477,0.0
SOXX,2001-12-21,56.0907713257,0.0
SOXX,2001-12-24,55.6758486513,0.0
SOXX,2001-12-26,56.3532734258,0.0
SOXX,2001-12-27,57.2254578229,0.0
SOXX,2001-12-28,57.7081229747,0.0
SOXX,2001-12-31,56.3109343774,0.0
SOXX,2002-01-02,58.5972429912,0.0
SOXX,2002-01-03,63.085182122,0.0
SOXX,2002-01-04,62.8650190703,0.0
SOXX,2002-01-07,61.4847660923,0.0
SOXX,2002-01-08,61.6456544763,0.0
SOXX,2002-01-09,61.306942089,0.0
SOXX,2002-01-10,60.6125816952,0.0
SOXX,2002-01-11,60.2908049273,0.0
SOXX,2002-01-14,59.1137793817,0.0
SOXX,2002-01-15,59.2746677656,0.0
SOXX,2002-01-16,56.7681961001,0.0
SOXX,2002-01-17,58.1315134587,0.0
SOXX,2002-01-18,56.6496467646,0.0
SOXX,2002-01-22,54.1093038604,0.0
SOXX,2002-01-23,55.7181876997,0.0
SOXX,2002-01-24,56.5819042871,0.0
SOXX,2002-01-25,57.1323119164,0.0
SOXX,2002-01-28,58.1399812684,0.0
SOXX,2002-01-29,56.8020673388,0.0
