ticker,date,adj_close,dividend
ILCB,2004-07-13,10.6252470683,0.0
ILCB,2004-07-14,10.6127109602,0.0
ILCB,2004-07-15,10.5768935085,0.0
ILCB,2004-07-16,10.5464486744,0.0
ILCB,2004-07-19,10.5410760567,0.0
ILCB,2004-07-20,10.5661482729,0.0
ILCB,2004-07-21,10.5339125663,0.0
ILCB,2004-07-22,10.4318328288,0.0
ILCB,2004-07-23,10.3709431608,0.0
ILCB,2004-07-26,10.3225896009,0.0
ILCB,2004-07-27,10.4407871917,0.0
ILCB,2004-07-28,10.4515324272,0.0
ILCB,2004-07-29,10.4515324272,0.0
ILCB,2004-07-30,10.4318328288,0.0
ILCB,2004-08-02,10.5016768597,0.0
ILCB,2004-08-03,10.4998859871,0.0
ILCB,2004-08-04,10.4013879948,0.0
ILCB,2004-08-05,10.3584070526,0.0
ILCB,2004-08-06,10.1488749598,0.0
ILCB,2004-08-09,10.1685745582,0.0
ILCB,2004-08-10,10.2169281181,0.0
ILCB,2004-08-11,10.2491638247,0.0
ILCB,2004-08-12,10.1560384501,0.0
ILCB,2004-08-13,10.1470840872,0.0
ILCB,2004-08-16,10.2975173846,0.0
ILCB,2004-08-17,10.3297530912,0.0
ILCB,2004-08-18,10.4497415547,0.0
ILCB,2004-08-19,10.396015377,0.0
ILCB,2004-08-20,10.465859408,0.0
ILCB,2004-08-23,10.4855590064,0.0
ILCB,2004-08-24,10.4891407516,0.0
ILCB,2004-08-25,10.548239547,0.0
ILCB,2004-08-26,10.5751026359,0.0
ILCB,2004-08-27,10.5930113618,0.0
ILCB,2004-08-30,10.5213764582,0.0
ILCB,2004-08-31,10.5034677323,0.0
ILCB,2004-09-01,10.5840569988,0.0
ILCB,2004-09-02,10.6001748521,0.0
ILCB,2004-09-03,10.6771823734,0.0
ILCB,2004-09-07,10.7291176785,0.0
ILCB,2004-09-08,10.7112089526,0.0
ILCB,2004-09-09,10.6933002267,0.0
ILCB,2004-09-10,10.7362811688,0.0
ILCB,2004-09-13,10.7523990221,0.0
ILCB,2004-09-14,10.779262111,0.0
ILCB,2004-09-15,10.7416537866,0.0
ILCB,2004-09-16,10.7846347287,0.0
ILCB,2004-09-17,10.8204521805,0.0
ILCB,2004-09-20,10.7613533851,0.0
ILCB,2004-09-21,10.809706945,0.0
