ticker,date,adj_close,dividend
EWO,1999-11-01,5.38429002121,0.0
EWO,1999-11-02,5.50187290501,0.0
EWO,1999-11-03,5.42327472065,0.0
EWO,1999-11-04,5.34467653629,0.0
EWO,1999-11-05,5.34467653629,0.0
EWO,1999-11-08,5.38429002121,0.0
EWO,1999-11-09,5.38429002121,0.0
EWO,1999-11-10,5.38429002121,0.0
EWO,1999-11-11,5.50187290501,0.0
EWO,1999-11-12,5.30569183685,0.0
EWO,1999-11-15,5.38429002121,0.0
EWO,1999-11-16,5.38429002121,0.0
EWO,1999-11-17,5.38429002121,0.0
EWO,1999-11-18,5.50187290501,0.0
EWO,1999-11-19,5.42327472065,0.0
EWO,1999-11-22,5.30569183685,0.0
EWO,1999-11-23,5.30569183685,0.0
EWO,1999-11-24,5.22709365249,0.0
EWO,1999-11-26,5.26607835194,0.0
EWO,1999-11-29,5.10888198322,0.0
EWO,1999-11-30,5.10888198322,0.0
EWO,1999-12-01,5.10888198322,0.0
EWO,1999-12-02,5.18748016758,0.0
EWO,1999-12-03,5.38429002121,0.0
EWO,1999-12-06,5.26607835194,0.0
EWO,1999-12-07,5.26607835194,0.0
EWO,1999-12-08,5.38429002121,0.0
EWO,1999-12-09,5.34467653629,0.0
EWO,1999-12-10,5.22709365249,0.0
EWO,1999-12-13,5.30569183685,0.0
EWO,1999-12-14,5.18748016758,0.0
EWO,1999-12-15,5.26607835194,0.0
EWO,1999-12-16,5.26607835194,0.0
EWO,1999-12-17,5.26922227931,0.0
EWO,1999-12-20,5.26607835194,0.0
EWO,1999-12-21,5.26607835194,0.0
EWO,1999-12-22,5.38429002121,0.0
EWO,1999-12-23,5.46288820557,0.0
EWO,1999-12-27,5.54148638992,0.0
EWO,1999-12-28,5.42327472065,0.0
EWO,1999-12-29,5.38429002121,0.0
EWO,1999-12-30,5.50187290501,0.0
EWO,1999-12-31,5.22709365249,0.0
EWO,2000-01-03,5.58047108937,0.0
EWO,2000-01-04,5.54148638992,0.0
EWO,2000-01-05,5.62134214523,0.0
EWO,2000-01-06,5.62008457428,0.0
EWO,2000-01-07,5.97346201115,0.0
EWO,2000-01-10,5.777280943,0.0
EWO,2000-01-11,5.777280943,0.0
EWO,2000-01-12,5.65906927372,0.0
EWO,2000-01-13,5.65906927372,0.0
EWO,2000-01-14,5.58047108937,0.0
EWO,2000-01-18,5.34467653629,0.0
EWO,2000-01-19,5.42327472065,0.0
EWO,2000-01-20,5.26607835194,0.0
EWO,2000-01-21,5.22709365249,0.0
EWO,2000-01-24,5.38429002121,0.0
EWO,2000-01-25,5.26607835194,0.0
EWO,2000-01-26,5.26607835194,0.0
EWO,2000-01-27,5.14849546814,0.0
EWO,2000-01-28,5.03028379886,0.0
EWO,2000-01-31,5.10888198322,0.0
EWO,2000-02-01,4.95168561451,0.0
